Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-08-07 07:53:00+00:00,55056.3515625,55073.25,55052.1484375,55073.25,0.0,31.721029722578848,-15.928163116506768,-11.35300307338317,55102.63103587666,55121.08207837525,19.442449702156644,55034.05078125,-0.0004050537425220438,1
2025-08-07 07:54:00+00:00,55034.05078125,55057.5,55026.05078125,55055.05078125,0.0,27.46389573992505,-19.388951338805786,-12.960192726467694,55096.09958305507,55117.66908633112,20.300076062716887,55036.55078125,4.542642172456158e-05,1
2025-08-07 07:55:00+00:00,55036.55078125,55038.1484375,55016.30078125,55030.44921875,0.0,28.620404007390743,-21.680008192874084,-14.704155819748973,55090.42826859745,55114.487976327946,20.41061750466568,55044.69921875,0.00014805501769882045,1
2025-08-07 07:56:00+00:00,55044.69921875,55056.1484375,55037.3515625,55037.3515625,0.0,32.403420615970944,-22.57791232989985,-16.27890712177915,55086.07312099293,55111.75116230528,20.35254884361813,55030.1484375,-0.0002643448225990766,1
2025-08-07 07:57:00+00:00,55030.1484375,55045.19921875,55024.94921875,55045.19921875,0.0,29.40631890523639,-24.184846413547348,-17.86009498013279,55080.74696066027,55108.551055450174,20.34522392621684,55013.1015625,-0.0003097733784847198,1
2025-08-07 07:58:00+00:00,55013.1015625,55032.94921875,55008.05078125,55029.25,0.0,26.333339118956857,-26.52809424075531,-19.59369483225729,55074.30454178786,55104.80793807958,20.670453467201348,55011.30078125,-3.273367977542849e-05,1
2025-08-07 07:59:00+00:00,55011.30078125,55020.30078125,55002.75,55012.8984375,0.0,26.023958386413824,-28.205309769298765,-21.31601781966559,55068.3041836414,55101.14099075293,20.44761973740125,55020.6015625,0.00016907037495775902,1
2025-08-07 08:00:00+00:00,55020.6015625,55020.6015625,54997.3984375,55013.5,0.0,30.561599981434824,-28.455996824202884,-22.74401362057305,55063.76107686602,55097.98258180184,20.64444154187259,55030.30078125,0.00017628340066370025,1
2025-08-07 08:01:00+00:00,55030.30078125,55034.8984375,55020.80078125,55020.80078125,0.0,35.03676208927351,-27.554392345009543,-23.70608936546035,55060.57438204545,55095.32839354491,20.19104393173884,55015.25,-0.00027349989072071584,1
2025-08-07 08:02:00+00:00,55015.25,55030.1015625,55012.05078125,55029.05078125,0.0,31.630188186598986,-27.73462902261963,-24.511797296892208,55056.2577742316,55092.18806438629,20.052397936614632,54997.94921875,-0.00031447246445303803,1
2025-08-07 08:03:00+00:00,54997.94921875,55015.1484375,54995.5,55014.30078125,0.0,28.23214369225936,-28.939895248418907,-25.397416887197547,55050.70457847144,55088.49242338095,20.030798083999304,55008.1015625,0.0001845949511611761,1
2025-08-07 08:04:00+00:00,55008.1015625,55020.5,54982.8515625,54999.05078125,0.0,32.79477727554543,-28.74451919742569,-26.066837349243176,55046.64714837893,55085.33984060131,21.289200899427925,55010.1015625,3.6358280747566016e-05,1
2025-08-07 08:05:00+00:00,55010.1015625,55014.5,54998.8515625,55008.55078125,0.0,33.68915006558588,-28.10432976490847,-26.47433583237624,55043.16661639046,55082.38931989145,20.886289228040216,54989.1015625,-0.0003817480681460067,1
2025-08-07 08:06:00+00:00,54989.1015625,55015.80078125,54987.8515625,55009.1484375,0.0,29.28259592553876,-28.95769326062145,-26.971007318025283,55038.01756363898,55078.730976464336,21.390784193894486,54989.94921875,1.5414986350278216e-05,1
2025-08-07 08:07:00+00:00,54989.94921875,55000.1015625,54986.3984375,54989.3515625,0.0,29.682410102982686,-29.228661389621266,-27.42253813234448,55033.43962603052,55075.24933890691,20.84166568004488,54988.3984375,-2.8201176251881826e-05,1
2025-08-07 08:08:00+00:00,54988.3984375,54993.3984375,54983.30078125,54989.44921875,0.0,29.35541923544193,-29.2315772440852,-27.78434595469263,55029.14998902761,55071.843421204685,20.07423643504168,54996.25,0.00014278580069801655,1
2025-08-07 08:09:00+00:00,54996.25,55000.8515625,54973.8984375,54986.8515625,0.0,33.35830095456322,-28.27440288796788,-27.88235734134768,55026.01665673927,55068.87897331431,20.565585618252985,54988.94921875,-0.00013275052844512127,1
2025-08-07 08:10:00+00:00,54988.94921875,54998.94921875,54984.6484375,54996.1015625,0.0,31.56716944537051,-27.78466304612084,-27.86281848230232,55022.48642454981,55065.74447313532,20.1180995919492,54995.19921875,0.00011365920041747025,1
2025-08-07 08:11:00+00:00,54995.19921875,55002.55078125,54984.1484375,54990.5,0.0,34.794922717640745,-26.58575390454644,-27.60740556675114,55019.88764304507,55062.97799257119,19.995545603238543,54993.44921875,-3.182095937209292e-05,1
2025-08-07 08:12:00+00:00,54993.44921875,55000.1015625,54980.6484375,54986.1015625,0.0,34.30698865213682,-25.483067210683657,-27.18253789553765,55017.369697874106,55060.25137398996,19.956801274435797,54988.30078125,-9.361910505960121e-05,1
2025-08-07 08:13:00+00:00,54988.30078125,54996.5,54985.5,54991.25,0.0,32.84759993021844,-24.739435131879876,-26.693917342806092,55014.6012296242,55057.42978211781,19.31702975483324,55025.0,0.0006674004875326818,1
2025-08-07 08:14:00+00:00,55025.0,55040.30078125,54985.8984375,54986.69921875,0.0,49.37829781766448,-20.947313515935093,-25.544596577431896,55015.5915887076,55056.15802595633,21.823123611630862,55040.44921875,0.0002807672648796002,1
2025-08-07 08:15:00+00:00,55040.44921875,55050.55078125,55014.94921875,55021.8515625,0.0,54.46050374786549,-16.505145927767444,-23.736706447499007,55017.95898204498,55055.54199430118,22.80729781794295,55016.8515625,-0.00042873298791975075,1
2025-08-07 08:16:00+00:00,55016.8515625,55054.1484375,55016.30078125,55037.55078125,0.0,46.74143991192523,-14.719156482024118,-21.93319645440403,55017.853513516886,55054.02472246584,23.88160913451845,55024.69921875,0.00014264095503692972,1
2025-08-07 08:17:00+00:00,55024.69921875,55036.1015625,55009.30078125,55014.55078125,0.0,49.314345338899344,-12.526113466330573,-20.051779856789334,55018.50548544385,55052.87470271227,24.090121428481417,55014.8984375,-0.0001781160349652638,1
2025-08-07 08:18:00+00:00,55014.8984375,55028.6015625,55009.6015625,55019.75,0.0,46.30567873936474,-11.446998343300947,-18.33082355409166,55018.161957068245,55051.38543740984,23.72654132644703,55022.8515625,0.0001445631133725566,1
2025-08-07 08:19:00+00:00,55022.8515625,55027.8984375,55012.75,55013.3515625,0.0,49.02356957653019,-9.83665033133002,-16.63198890953933,55018.60858615699,55050.26646192318,23.113819624557955,55022.94921875,1.7748307698860914e-06,1
2025-08-07 08:20:00+00:00,55022.94921875,55032.80078125,55015.1484375,55024.05078125,0.0,49.05766761497945,-8.455092839532881,-14.996609695538044,55019.02197973728,55049.195197485016,22.723714204946678,55009.0,-0.0002535163772218623,1
2025-08-07 08:21:00+00:00,55009.0,55025.80078125,55006.3515625,55025.80078125,0.0,44.4808120519424,-8.38907985775586,-13.675103727981607,55018.06750547659,55047.61891523071,22.48982167245048,55038.6484375,0.0005389743042047665,1
2025-08-07 08:22:00+00:00,55038.6484375,55042.25,55002.25,55009.0,0.0,54.2505478181082,-5.876640714115638,-12.115411125208414,55020.02759424072,55047.26713179029,23.74054869584688,55020.44921875,-0.00033066253017943216,1
2025-08-07 08:23:00+00:00,55020.44921875,55039.94921875,55008.1484375,55036.5,0.0,48.5974230434045,-5.293024752980273,-10.750933850762786,55020.06774895589,55046.21544892597,24.316279592572094,55026.6015625,0.00011181922062358207,1
2025-08-07 08:24:00+00:00,55026.6015625,55028.69921875,55011.8515625,55018.8515625,0.0,50.4761821214958,-4.284671153764066,-9.457681311363045,55020.690016912464,55045.446276909264,23.78280649667409,55028.30078125,3.0879950819241545e-05,1
2025-08-07 08:25:00+00:00,55028.30078125,55033.80078125,55019.80078125,55023.6015625,0.0,51.00877806468717,-3.310272152630205,-8.228199479616475,55021.41485161128,55044.77390453047,23.08403460405452,55038.55078125,0.00018626779047287102,1
2025-08-07 08:26:00+00:00,55038.55078125,55040.3515625,55023.44921875,55026.94921875,0.0,54.20791900474344,-1.6914664149589953,-6.920852866684979,55023.046844910205,55044.52986048025,22.642485257336336,55060.1015625,0.00039155793428597525,1
2025-08-07 08:27:00+00:00,55060.1015625,55066.6484375,55035.8515625,55038.75,0.0,60.10642346181421,1.3152552902247407,-5.273631235303035,55026.57586563304,55045.14051546142,23.2249416675266,55052.19921875,-0.0001435221426358952,1
2025-08-07 08:28:00+00:00,55052.19921875,55067.6015625,55043.94921875,55060.80078125,0.0,57.19702914808908,3.025573873601388,-3.61379021352215,55029.01618497752,55045.41732735509,23.25547038770327,55043.6015625,-0.00015617280275829126,1
2025-08-07 08:29:00+00:00,55043.6015625,55053.1015625,55034.69921875,55052.8984375,0.0,54.12725419298183,3.645234671123035,-2.161985236593113,55030.40526855109,55045.346120890186,22.90881848501018,55058.3984375,0.0002688209815485763,1
2025-08-07 08:30:00+00:00,55058.3984375,55065.8984375,55043.6015625,55043.6015625,0.0,58.277536346533935,5.269560256980185,-0.6756761378784537,55033.07128464146,55045.85797644351,22.86510823608088,55060.69921875,4.178801627533265e-05,1
2025-08-07 08:31:00+00:00,55060.69921875,55066.6015625,55048.8984375,55057.75,0.0,58.90019871079565,6.665666154658538,0.7925923206289447,55035.70251646132,55046.43998594573,22.496395147789396,55073.1484375,0.00022609990295511224,1
2025-08-07 08:32:00+00:00,55073.1484375,55083.1484375,55051.80078125,55059.69921875,0.0,62.18840545459712,8.67661938042147,2.36939773258745,55039.26879465548,55047.48737620277,23.128628083661575,55074.55078125,2.5463293633765208e-05,1
2025-08-07 08:33:00+00:00,55074.55078125,55079.05078125,55054.1015625,55072.55078125,0.0,62.55185718958683,10.265141558658796,3.9485464978017193,55042.62898385496,55048.54868620462,23.25867027411432,55077.44921875,5.2627528665867325e-05,1
2025-08-07 08:34:00+00:00,55077.44921875,55077.44921875,55062.6484375,55074.5,0.0,63.336283903790495,11.623942934107616,5.483625785062899,55045.9451967021,55049.682040422085,22.65453534382044,55097.19921875,0.0003585859599553952,1
2025-08-07 08:35:00+00:00,55097.19921875,55102.6484375,55074.3515625,55076.6484375,0.0,68.22110562389527,14.131562895679965,7.213213207186312,55050.82653213524,55051.545459180044,23.05755960497612,55082.55078125,-0.00026586537442387857,1
2025-08-07 08:36:00+00:00,55082.55078125,55109.6484375,55079.1015625,55098.75,0.0,61.65934982835346,14.7666426331416,8.723899092377371,55053.847889193785,55052.76135416318,23.592510704620683,55084.1484375,2.900476153228255e-05,1
2025-08-07 08:37:00+00:00,55084.1484375,55093.6015625,55067.6015625,55082.25,0.0,62.08766022999824,15.223379762115655,10.023795226325028,55056.733655699136,55053.99222017639,23.764474225719205,55082.3984375,-3.176957527056261e-05,1
2025-08-07 08:38:00+00:00,55082.3984375,55095.25,55075.44921875,55083.1015625,0.0,61.2801310527707,15.26813529321953,11.072663239703928,55059.17792063255,55055.1061894832,23.48135329888212,55079.3984375,-5.4463859328928663e-05,1
2025-08-07 08:39:00+00:00,55079.3984375,55089.55078125,55075.1015625,55082.8984375,0.0,59.84320097917833,14.889888084901033,11.83610820874335,55061.10368414374,55056.05882666033,22.836200831104826,55088.6484375,0.00016793937955760738,1
2025-08-07 08:40:00+00:00,55088.6484375,55096.44921875,55073.55078125,55078.3984375,0.0,62.74399811003008,15.161746960606251,12.501235959115933,55063.72699398719,55057.336850614825,22.84064630745448,55086.6015625,-3.715602139562838e-05,1
2025-08-07 08:41:00+00:00,55086.6015625,55098.05078125,55076.30078125,55087.75,0.0,61.68217488387844,15.038674889321555,13.008723745157058,55065.905524321744,55058.48448637503,22.76274299977916,55127.3984375,0.0007405952417252097,1
2025-08-07 08:42:00+00:00,55127.3984375,55142.44921875,55084.30078125,55084.30078125,0.0,71.89220578845686,18.025321558372525,14.012043307800152,55071.76199224348,55061.18699426229,25.29029260693779,55109.1015625,-0.0003319016590406285,1
2025-08-07 08:43:00+00:00,55109.1015625,55136.69921875,55103.25,55127.1484375,0.0,63.69499304003359,18.700290355402103,14.949692717320543,55075.31814179172,55063.06599693828,25.87307304572795,55124.30078125,0.00027580233244707054,1
2025-08-07 08:44:00+00:00,55124.30078125,55131.69921875,55102.6484375,55108.3984375,0.0,67.05544064825261,20.228476631069498,16.005449500070334,55079.98315507346,55065.46736102893,26.100052203175952,55156.1484375,0.0005777425889968418,1
2025-08-07 08:45:00+00:00,55156.1484375,55162.6015625,55122.3984375,55122.3984375,0.0,72.74759137455675,23.73580339541513,17.551520279139293,55087.23699149504,55069.023481674856,27.107414545806243,55177.3515625,0.0003844199713115619,1
2025-08-07 08:46:00+00:00,55177.3515625,55180.5,55155.5,55155.5,0.0,75.75148725525662,27.904632872945516,19.622142797900537,55095.81933159075,55073.271641707215,26.95688493539151,55185.8515625,0.0001540487130914929,1
2025-08-07 08:47:00+00:00,55185.8515625,55200.8515625,55168.3515625,55176.8984375,0.0,76.85297313520367,31.5308709778692,22.003888433894268,55104.39382977258,55077.68654056183,27.35282172572069,55193.3515625,0.00013590439918293143,1
2025-08-07 08:48:00+00:00,55193.3515625,55213.55078125,55185.1484375,55185.8984375,0.0,77.81074815940545,34.61090515150136,24.52529177741569,55112.86599479424,55082.22242377509,27.427787584597784,55194.25,1.6278002233341908e-05,1
2025-08-07 08:49:00+00:00,55194.25,55208.75,55186.0,55192.3515625,0.0,77.92856575033467,36.70128129720251,26.96048968137305,55120.61685243288,55086.61566205842,27.093659899983656,55216.94921875,0.0004112605706210339,1
2025-08-07 08:50:00+00:00,55216.94921875,55236.05078125,55189.30078125,55191.8515625,0.0,80.71469754384724,39.73155605469219,29.514702956036885,55129.7913635107,55091.726781928686,28.49768419284197,55222.30078125,9.691883698244545e-05,1
2025-08-07 08:51:00+00:00,55222.30078125,55229.30078125,55213.94921875,55216.55078125,0.0,81.31359334940004,42.07982694953535,32.02772775473658,55138.60178424778,55096.84733092168,27.55867550049611,55250.1015625,0.0005034339543389576,1
2025-08-07 08:52:00+00:00,55250.1015625,55295.94921875,55219.1015625,55219.1015625,0.0,84.07952758405492,45.657824280831846,34.75374705995564,55149.22081074799,55102.857300787495,31.079316982603533,55228.69921875,-0.0003873720254756319,1
2025-08-07 08:53:00+00:00,55228.69921875,55260.0,55222.44921875,55250.3515625,0.0,74.88932682148786,46.23347198448028,37.04969204486056,55156.790182938654,55107.79227796249,31.54156443027471,55186.3984375,-0.0007659202886972756,1
2025-08-07 08:54:00+00:00,55186.3984375,55227.94921875,55178.1484375,55226.8984375,0.0,60.75464702369384,42.78317955019884,38.19638954592822,55159.6100167064,55110.87487245416,32.89936563168366,55195.25,0.00016039391499745394,1
2025-08-07 08:55:00+00:00,55195.25,55215.1015625,55177.1015625,55185.0,0.0,62.355755895472015,40.29850893017283,38.61681342277714,55163.0043008296,55114.18370098537,33.263696657991964,55191.6015625,-6.610057024834565e-05,1
2025-08-07 08:56:00+00:00,55191.6015625,55200.0,55176.75,55194.3515625,0.0,61.24661587575155,37.6015439551702,38.41375952925576,55165.72784956011,55117.21969555457,32.54843261099254,55184.5,-0.00012867107130344927,1
2025-08-07 08:57:00+00:00,55184.5,55201.5,55176.3984375,55190.75,0.0,59.045082630142936,34.493523174700385,37.62971225834468,55167.51567341153,55119.85813886616,32.01651331735022,55179.94921875,-8.246484520109813e-05,1
2025-08-07 08:58:00+00:00,55179.94921875,55183.3984375,55154.25,55177.1015625,0.0,57.61585343154463,31.30235029056348,36.364239864788445,55168.69982058663,55122.21465180278,31.890333794682345,55231.94921875,0.0009423712913155515,2
2025-08-07 08:59:00+00:00,55231.94921875,55231.94921875,55178.75,55180.1015625,0.0,67.34319050013607,32.59356982248573,35.610105856327905,55174.72357279266,55126.51796815365,33.41239700577646,55230.80078125,-2.0792992393796077e-05,1
2025-08-07 09:00:00+00:00,55230.80078125,55256.8984375,55227.5,55228.0,0.0,66.97758835673915,33.142159115894174,35.11651650824116,55180.06425931241,55130.60749023585,33.125685612506715,55255.8984375,0.00045441412934429633,1
2025-08-07 09:01:00+00:00,55255.8984375,55257.5,55226.30078125,55229.8515625,0.0,70.71881622314228,35.19636935584276,35.13248707776148,55187.28656199695,55135.5208607168,32.98808083661338,55249.19921875,-0.00012123988459942413,1
2025-08-07 09:02:00+00:00,55249.19921875,55266.69921875,55243.30078125,55255.6015625,0.0,68.48833954518315,35.87028449420177,35.28004656104954,55193.18300549724,55139.97883554163,32.30310631256957,55262.30078125,0.00023713578993473817,1
2025-08-07 09:03:00+00:00,55262.30078125,55264.5,55246.3984375,55247.0,0.0,70.45118620308679,37.03464140323922,35.63096552948748,55199.76565080703,55144.77577458902,31.288710325957457,55255.3984375,-0.00012490149075265977,1
2025-08-07 09:04:00+00:00,55255.3984375,55269.0,55247.5,55261.69921875,0.0,68.04638961682662,36.974225333069626,35.89961749020391,55205.06401144445,55149.11391823259,30.58951673124621,55240.5,-0.0002696286321571238,1
2025-08-07 09:05:00+00:00,55240.5,55273.19921875,55239.5,55260.5,0.0,63.0441589454076,35.31705276718276,35.783104545599684,55208.43886749737,55152.69768614504,30.811638304014338,55267.80078125,0.0004942167657787312,1
2025-08-07 09:06:00+00:00,55267.80078125,55297.19921875,55238.6484375,55239.44921875,0.0,67.72612984296839,35.79406475667929,35.78529658781561,55214.09238309286,55157.21153301191,32.79300565729903,55278.1484375,0.00018722757380841028,1
2025-08-07 09:07:00+00:00,55278.1484375,55286.8984375,55262.05078125,55265.5,0.0,69.31303564969608,36.58533658883243,35.94530458801897,55220.19295970306,55161.95415671732,32.22548069963481,55292.05078125,0.00025149799953445666,1
2025-08-07 09:08:00+00:00,55292.05078125,55307.3515625,55257.0,55275.94921875,0.0,71.35119145409645,37.897370869410224,36.33571784429722,55227.03656175515,55167.05598513037,33.52020082823232,55274.30078125,-0.0003210226379597259,1
