Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-08-06 06:56:00+00:00,24612.55078125,24615.099609375,24606.099609375,24612.400390625,0.0,62.27575553342779,8.307349870170583,7.600710141751085,24603.389273399516,24590.932995163366,7.376122940091565
2025-08-06 06:57:00+00:00,24610.400390625,24617.599609375,24609.900390625,24612.44921875,0.0,59.82979919562629,7.847813977205078,7.650130908841884,24604.056998849563,24591.696422436373,7.399201212227881
2025-08-06 06:58:00+00:00,24610.19921875,24613.30078125,24608.349609375,24609.900390625,0.0,59.5939867489678,7.3822970570472535,7.596564138482958,24604.641972173413,24592.42202229181,7.224341973854462
2025-08-06 06:59:00+00:00,24616.5,24616.5,24608.900390625,24609.849609375,0.0,64.33530892892837,7.4360735064183245,7.5644660120700316,24605.771308156898,24593.36625671174,7.251146788222001
2025-08-06 07:00:00+00:00,24615.900390625,24618.599609375,24613.75,24615.599609375,0.0,63.570822132314774,7.345632386903162,7.520699287036658,24606.73598267767,24594.24994823775,7.079608401563286
2025-08-06 07:01:00+00:00,24616.349609375,24616.349609375,24612.900390625,24615.44921875,0.0,63.91676170827412,7.226898163502483,7.461939062329823,24607.651566172655,24595.116601615682,6.820294855023051
2025-08-06 07:02:00+00:00,24617.30078125,24618.44921875,24614.94921875,24615.94921875,0.0,64.68154498787545,7.127391919661022,7.395029633796063,24608.570539037162,24595.986569444478,6.583130936807119
2025-08-06 07:03:00+00:00,24621.25,24621.69921875,24616.849609375,24617.599609375,0.0,67.73891962564133,7.28324474092733,7.372672655222317,24609.778106747908,24596.977292211363,6.45930796810661
2025-08-06 07:04:00+00:00,24620.19921875,24623.30078125,24619.55078125,24621.349609375,0.0,66.09934965451907,7.238528706406214,7.345843865459097,24610.77059360525,24597.88795599719,6.26578597038471
2025-08-06 07:05:00+00:00,24619.5,24622.30078125,24619.5,24620.349609375,0.0,64.97239612614197,7.065226286696998,7.289720349706678,24611.601965642847,24598.735487134556,6.018285633214374
2025-08-06 07:06:00+00:00,24613.30078125,24619.25,24612.599609375,24619.25,0.0,55.87648013235402,6.35440806571205,7.102657892907753,24611.763757605433,24599.306675139083,6.081293132627633
2025-08-06 07:07:00+00:00,24608.69921875,24612.900390625,24607.099609375,24612.900390625,0.0,50.252680529361996,5.3580080855572305,6.753727931437648,24611.471896762057,24599.675010182647,6.089855899939946
2025-08-06 07:08:00+00:00,24600.94921875,24608.5,24599.849609375,24608.30078125,0.0,42.49518428564017,3.898059291012032,6.182594203352526,24610.46973695139,24599.724979146074,6.286981148158522
2025-08-06 07:09:00+00:00,24597.69921875,24603.25,24596.80078125,24601.400390625,0.0,39.725692031356424,2.4505431780089566,5.436183998283812,24609.253497122685,24599.645537561915,6.298569548290056
2025-08-06 07:10:00+00:00,24599.05078125,24600.099609375,24596.099609375,24597.80078125,0.0,41.43506013338217,1.3963398908636009,4.62821517679977,24608.281809896715,24599.622213784976,6.13438600912648
2025-08-06 07:11:00+00:00,24598.55078125,24602.19921875,24595.55078125,24599.25,0.0,40.97213526187084,0.5145983993315895,3.805491821306134,24607.355045263696,24599.580196822822,6.171103972760302
2025-08-06 07:12:00+00:00,24599.5,24600.5,24596.80078125,24598.44921875,0.0,42.290307879861324,-0.10636792195145972,3.0231198726546156,24606.60694571477,24599.57705184938,5.994540742563138
2025-08-06 07:13:00+00:00,24599.25,24600.94921875,24597.55078125,24599.25,0.0,42.02412977709353,-0.6116108469213941,2.296173728739414,24605.906284218127,24599.56422628666,5.809104796665771
2025-08-06 07:14:00+00:00,24600.099609375,24603.30078125,24598.400390625,24599.19921875,0.0,43.329555212210025,-0.9327114123880165,1.6503967005139282,24605.3532675664,24599.58522170189,5.744196641546787
2025-08-06 07:15:00+00:00,24605.55078125,24606.650390625,24599.400390625,24600.599609375,0.0,50.95940195807464,-0.7388054219409241,1.1725562760229578,24605.37207839341,24599.819165213583,5.851754024293444
2025-08-06 07:16:00+00:00,24606.75,24608.599609375,24604.55078125,24605.55078125,0.0,52.475306100696145,-0.48280116535534034,0.8414847877472982,24605.50330902261,24600.090962656188,5.72297360291534
2025-08-06 07:17:00+00:00,24609.30078125,24610.650390625,24605.80078125,24606.69921875,0.0,55.61786658930762,-0.07324489691745839,0.6585388508143469,24605.864973044267,24600.452132012808,5.66059044377853
2025-08-06 07:18:00+00:00,24608.5,24609.5,24606.75,24608.75,0.0,54.4016751188914,0.18458723530056886,0.5637485277115913,24606.115927992432,24600.76773467897,5.452691126365778
2025-08-06 07:19:00+00:00,24603.94921875,24608.400390625,24603.55078125,24607.849609375,0.0,47.98057002423959,0.021463623954332434,0.4552915469601396,24605.90957473125,24600.89249876019,5.416728813768223
2025-08-06 07:20:00+00:00,24598.0,24603.94921875,24596.80078125,24603.099609375,0.0,41.14367046429867,-0.5811659276587307,0.24800005203636558,24605.156281899704,24600.779067436262,5.540422291356207
2025-08-06 07:21:00+00:00,24590.900390625,24598.849609375,24590.75,24598.349609375,0.0,34.77535500556992,-1.6130392196282628,-0.12420780229656009,24603.79857796878,24600.391668345626,5.723221368759335
2025-08-06 07:22:00+00:00,24587.30078125,24590.75,24584.55078125,24590.75,0.0,32.06539010055093,-2.690253068383754,-0.6374168555139988,24602.22735923366,24599.87830022423,5.767963369205097
2025-08-06 07:23:00+00:00,24584.94921875,24589.05078125,24583.44921875,24587.69921875,0.0,30.39877972968057,-3.691154909225588,-1.2481644662563167,24600.58182204474,24599.29284604877,5.756077592833305
2025-08-06 07:24:00+00:00,24589.599609375,24590.5,24583.25,24584.900390625,0.0,37.335248938744,-4.062301487843797,-1.810991870573813,24599.535897028574,24598.912719120388,5.862786336202355
2025-08-06 07:25:00+00:00,24596.30078125,24596.5,24588.80078125,24589.44921875,0.0,45.728654423259286,-3.7722253928805003,-2.203238575035151,24599.227790763947,24598.810290184294,5.993960080045044
2025-08-06 07:26:00+00:00,24597.0,24597.0,24593.19921875,24596.05078125,0.0,46.53337416381001,-3.446191339644429,-2.451829127957007,24599.015620215,24598.73929841236,5.837304449327541
2025-08-06 07:27:00+00:00,24601.19921875,24605.0,24595.25,24596.55078125,0.0,51.21208732053742,-2.8164983054630284,-2.5247629634582114,24599.223581980237,24598.835765876585,6.116782702947002
2025-08-06 07:28:00+00:00,24603.30078125,24604.19921875,24599.30078125,24601.0,0.0,53.409441451026105,-2.1234062039729906,-2.4444916115611672,24599.611886672596,24599.01086451868,6.029758045593645
2025-08-06 07:29:00+00:00,24608.0,24608.150390625,24600.94921875,24602.55078125,0.0,57.96807925934378,-1.1813205124490196,-2.1918573917387376,24600.410754608536,24599.363379635597,6.113430461979813
2025-08-06 07:30:00+00:00,24606.75,24612.5,24605.650390625,24609.0,0.0,56.38759640758223,-0.5294719448720571,-1.8593803023654016,24601.014492264865,24599.653051022437,6.166014670052683
2025-08-06 07:31:00+00:00,24608.349609375,24609.25,24604.849609375,24606.900390625,0.0,57.96695357697782,0.11487365730499732,-1.464529510431322,24601.713074846783,24599.99409252646,6.039898666834634
2025-08-06 07:32:00+00:00,24610.69921875,24612.099609375,24607.44921875,24608.55078125,0.0,60.24433495726405,0.8058269577813917,-1.0104582167887795,24602.56889807566,24600.413901397973,5.940648092417874
2025-08-06 07:33:00+00:00,24615.5,24616.099609375,24609.69921875,24610.80078125,0.0,64.47910413273218,1.7209572278698033,-0.4641751278570629,24603.800431592263,24601.005513107855,5.973486844745168
2025-08-06 07:34:00+00:00,24612.599609375,24616.349609375,24610.80078125,24615.150390625,0.0,60.300053110369305,2.1869573927215242,0.06605137625865454,24604.638448523954,24601.460183549705,5.943154079049085
2025-08-06 07:35:00+00:00,24607.650390625,24612.349609375,24606.55078125,24612.349609375,0.0,53.88247642914376,2.132325172675337,0.47930613554199103,24604.925300152627,24601.702936768346,5.9507022251884365
2025-08-06 07:36:00+00:00,24606.25,24608.599609375,24604.599609375,24607.599609375,0.0,52.18994236659203,1.9535100766515825,0.7741469237639094,24605.051462042855,24601.88125297351,5.811366351960691
2025-08-06 07:37:00+00:00,24607.80078125,24608.30078125,24605.19921875,24605.5,0.0,53.91627115454793,1.9148596016893862,1.0022894593490048,24605.313301967348,24602.113391337294,5.6178089339635
2025-08-06 07:38:00+00:00,24605.80078125,24609.5,24605.80078125,24607.599609375,0.0,51.34150959132854,1.7032119691466505,1.142473961308534,24605.359728565698,24602.25799486328,5.480766777966108
2025-08-06 07:39:00+00:00,24608.05078125,24609.19921875,24604.400390625,24605.75,0.0,54.00276235384886,1.6974685309032793,1.253472875227483,24605.616019297537,24602.48516295688,5.432056874182814
2025-08-06 07:40:00+00:00,24611.94921875,24612.400390625,24607.05078125,24608.25,0.0,58.26217796498663,1.9846107826342632,1.3997004567088391,24606.219181150154,24602.85630239975,5.4261677670983275
2025-08-06 07:41:00+00:00,24612.25,24615.94921875,24610.44921875,24611.599609375,0.0,58.58086482793319,2.2109570820502995,1.5619517817771313,24606.79354485014,24603.224682697797,5.431441498019875
2025-08-06 07:42:00+00:00,24614.44921875,24615.400390625,24608.94921875,24612.19921875,0.0,60.92985782926741,2.5385340877801355,1.7572682429777322,24607.52265665013,24603.664860582197,5.504279382089884
2025-08-06 07:43:00+00:00,24616.94921875,24620.69921875,24612.69921875,24614.349609375,0.0,63.46633086578884,2.965683775029902,1.9989513493881663,24608.420424469165,24604.185815804463,5.682545140512035
2025-08-06 07:44:00+00:00,24618.099609375,24620.25,24615.80078125,24616.30078125,0.0,64.6050498776323,3.358317297519534,2.27082453901444,24609.342251603055,24604.731454768014,5.594450398332604
2025-08-06 07:45:00+00:00,24614.0,24618.30078125,24611.150390625,24617.400390625,0.0,57.70263934780019,3.3006303658803517,2.4767857043876225,24609.78584668848,24605.094927130052,5.705588985951705
2025-08-06 07:46:00+00:00,24615.94921875,24617.650390625,24613.349609375,24614.30078125,0.0,59.89654954315707,3.3733132642737473,2.656091216364848,24610.37283450386,24605.520585624956,5.605245576240868
2025-08-06 07:47:00+00:00,24618.0,24619.55078125,24613.599609375,24616.349609375,0.0,62.12257180249846,3.55541132410508,2.8359552379128945,24611.09923121778,24606.009974423978,5.629954597580806
2025-08-06 07:48:00+00:00,24617.5,24619.30078125,24613.849609375,24617.349609375,0.0,61.23019402321174,3.6176771963473584,2.9922996295997875,24611.708828244657,24606.460563662255,5.617184403110748
2025-08-06 07:49:00+00:00,24616.900390625,24619.30078125,24615.75,24617.55078125,0.0,60.11496260540755,3.5774018219344725,3.109320068066725,24612.203262757073,24606.869968641186,5.469584177888551
2025-08-06 07:50:00+00:00,24614.650390625,24618.099609375,24611.599609375,24617.05078125,0.0,55.99363790849905,3.3255917499955103,3.1525744044524826,24612.436322554022,24607.175083228787,5.543185308039369
2025-08-06 07:51:00+00:00,24617.599609375,24618.650390625,24612.69921875,24615.0,0.0,59.87658352198509,3.3256714885028487,3.187193821262556,24612.928064156018,24607.583888175697,5.572327205679414
2025-08-06 07:52:00+00:00,24615.69921875,24617.80078125,24614.69921875,24617.55078125,0.0,56.42185611617917,3.136236458973144,3.177002348804674,24613.191983641158,24607.902136433513,5.395844012416599
2025-08-06 07:53:00+00:00,24611.94921875,24616.400390625,24611.19921875,24615.44921875,0.0,50.259484623840684,2.6529328152246308,3.0721884420886654,24613.073625080095,24608.060845543965,5.381938859743984
2025-08-06 07:54:00+00:00,24609.849609375,24612.849609375,24607.650390625,24611.69921875,0.0,47.154123563991206,2.0765530551325355,2.8730613646974397,24612.766575965325,24608.130993145183,5.3688874233337005
2025-08-06 07:55:00+00:00,24613.19921875,24614.0,24608.0,24609.900390625,0.0,52.225549801602064,1.8685143550028442,2.6721519627585204,24612.807780040053,24608.329747090473,5.413966893095579
2025-08-06 07:56:00+00:00,24614.75,24614.80078125,24611.349609375,24613.55078125,0.0,54.40706201347801,1.8079365061275894,2.4993088714323344,24612.992753369574,24608.581521714375,5.273767248945894
2025-08-06 07:57:00+00:00,24613.05078125,24615.400390625,24611.80078125,24614.44921875,0.0,51.625372929922534,1.6043217498154263,2.3203114471089528,24612.998279834377,24608.7567867942,5.154184543664044
2025-08-06 07:58:00+00:00,24614.19921875,24615.30078125,24610.900390625,24613.599609375,0.0,53.360957167591245,1.5181248980043165,2.1598741372880257,24613.1126549692,24608.97021549835,5.100342120902327
2025-08-06 07:59:00+00:00,24620.25,24622.25,24613.44921875,24614.44921875,0.0,61.24946016776953,1.915974587918754,2.1110942274141715,24613.792402114992,24609.41255998861,5.36465920155216
2025-08-06 08:00:00+00:00,24625.30078125,24625.44921875,24619.69921875,24620.44921875,0.0,66.36373969680716,2.608757041976787,2.2106267903266947,24614.888438223086,24610.03562748906,5.392183544298434
2025-08-06 08:01:00+00:00,24618.80078125,24627.0,24618.80078125,24625.75,0.0,56.10192939494613,2.603287374451611,2.2891589071516782,24615.26104232089,24610.379359009097,5.592686058991403
2025-08-06 08:02:00+00:00,24618.55078125,24619.349609375,24612.94921875,24617.599609375,0.0,55.74489539851613,2.5493919098698825,2.341205507695319,24615.57435079033,24610.699806940112,5.650379242277731
2025-08-06 08:03:00+00:00,24613.650390625,24622.05078125,24613.25,24619.0,0.0,49.14299765540676,2.0871988674225577,2.290404179640767,24615.39111648887,24610.815516104227,5.875407957115036
2025-08-06 08:04:00+00:00,24617.150390625,24620.400390625,24613.0,24613.599609375,0.0,53.38894540004263,1.980498348500987,2.228423013412811,24615.5586664066,24611.063942556022,5.984335290535391
2025-08-06 08:05:00+00:00,24619.400390625,24621.650390625,24615.150390625,24617.25,0.0,55.935826511280396,2.0538184735742107,2.1935021054450914,24615.924544903588,24611.390862088138,6.0211684840685775
2025-08-06 08:06:00+00:00,24621.349609375,24621.349609375,24614.650390625,24619.19921875,0.0,58.0731709082754,2.2433509109032457,2.2034718665367223,24616.441217710388,24611.781401197426,6.069600645920822
2025-08-06 08:07:00+00:00,24620.94921875,24621.849609375,24618.650390625,24619.849609375,0.0,57.45666492556508,2.334339740307769,2.229645441290932,24616.870551142732,24612.14092345439,5.864573367640763
2025-08-06 08:08:00+00:00,24625.5,24626.44921875,24619.80078125,24620.650390625,0.0,62.349087933749814,2.74205040733068,2.3321264344988815,24617.692403414854,24612.66480880912,5.92056366280928
2025-08-06 08:09:00+00:00,24626.599609375,24628.80078125,24624.69921875,24624.94921875,0.0,63.44304343736495,3.11795153069761,2.4892914537386273,24618.540708744393,24613.211271576412,5.790635008322902
2025-08-06 08:10:00+00:00,24625.5,24626.5,24620.599609375,24625.650390625,0.0,61.51812672915373,3.289210619881487,2.6492752869671996,24619.203498387782,24613.693182494986,5.805589650585552
2025-08-06 08:11:00+00:00,24619.099609375,24625.55078125,24617.599609375,24625.55078125,0.0,51.68778557304367,2.875331615738105,2.694486552721381,24619.193604196087,24613.90519923538,5.958845523758013
2025-08-06 08:12:00+00:00,24587.05078125,24619.05078125,24584.5,24619.05078125,0.0,27.763763900323823,-0.03830154694878729,2.1479289327873476,24616.13238296313,24612.85208480458,8.004614370275297
2025-08-06 08:13:00+00:00,24603.25,24604.400390625,24588.0,24589.75,0.0,42.30098135444502,-1.0283807166051702,1.512667002908844,24614.905489347595,24612.475532459302,8.672114013469919
2025-08-06 08:14:00+00:00,24615.94921875,24617.599609375,24602.80078125,24602.80078125,0.0,50.68039096872764,-0.7793212402248173,1.0542693542821118,24615.004892147823,24612.611755451097,9.109736450007782
2025-08-06 08:15:00+00:00,24606.80078125,24616.0,24601.69921875,24615.400390625,0.0,45.548539748404515,-1.3050979041363462,0.5823959025984202,24614.22354825279,24612.383874109877,9.48052536429294
2025-08-06 08:16:00+00:00,24610.55078125,24610.55078125,24603.30078125,24605.94921875,0.0,47.878353747987724,-1.403012978094921,0.18531412645975198,24613.873760919192,24612.311988115373,9.321202123986302
2025-08-06 08:17:00+00:00,24607.5,24610.900390625,24606.30078125,24610.75,0.0,46.14840629611038,-1.7071054807347537,-0.19316979497914918,24613.266736069745,24612.123282699085,8.98394549905871
2025-08-06 08:18:00+00:00,24606.30078125,24607.44921875,24603.400390625,24607.44921875,0.0,45.45317399348703,-2.021564572765783,-0.558848750536476,24612.6033118012,24611.894949308924,8.63506434734023
2025-08-06 08:19:00+00:00,24606.0,24608.05078125,24605.19921875,24606.599609375,0.0,45.26896499844995,-2.2688918292296876,-0.9008573662751184,24611.97442496299,24611.663774826222,8.221957072530213
2025-08-06 08:20:00+00:00,24602.19921875,24606.900390625,24600.900390625,24605.44921875,0.0,42.90283083952384,-2.740006653188175,-1.2686872236577298,24611.043452942708,24611.29261576441,8.06324585306377
2025-08-06 08:21:00+00:00,24598.19921875,24601.80078125,24595.349609375,24601.80078125,0.0,40.50343210681265,-3.3969768810384267,-1.6943451551338693,24609.820192543404,24610.779149214824,7.976557533202071
