Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-07-10 06:30:00+00:00,57058.8984375,57084.94921875,57023.94921875,57081.1484375,0.0,36.986702425619626,-21.730956663828692,-1.8841847114539378,57165.0917372856,57154.22165194031,75.43004160288476
2025-07-10 06:45:00+00:00,57145.8984375,57148.75,57039.69921875,57058.5,0.0,47.73013723471595,-20.224062421606504,-5.552160253484451,57163.26380397269,57153.89525137402,77.83152300625014
2025-07-10 07:00:00+00:00,57123.5,57203.3515625,57113.69921875,57143.80078125,0.0,45.57573031128675,-20.599743571758154,-8.561676917139192,57159.47677502291,57152.703280731905,78.6758673450894
2025-07-10 07:15:00+00:00,57120.80078125,57154.3984375,57086.0,57123.30078125,0.0,45.31030819273125,-20.874648036151484,-11.02427114094165,57155.793347044535,57151.45220232085,77.9417652132973
2025-07-10 07:30:00+00:00,57075.30078125,57128.1015625,57061.05078125,57126.69921875,0.0,40.978064172509576,-24.48177092950209,-13.71577109865374,57148.127388397435,57148.46587208278,77.16383778734749
2025-07-10 07:45:00+00:00,57101.8515625,57120.1484375,57066.8984375,57074.30078125,0.0,44.323396154202776,-24.910858784074662,-15.954788635737923,57143.720166883395,57146.63785994228,75.45570651682267
2025-07-10 08:00:00+00:00,57025.8515625,57116.6015625,57018.05078125,57100.55078125,0.0,37.73097722918496,-31.02583235919883,-18.968997380430107,57132.494585513545,57141.90114239552,77.10535471204962
2025-07-10 08:15:00+00:00,57053.3984375,57067.25,56994.5,57023.05078125,0.0,41.14776614308024,-33.26572382279119,-21.828342668902323,57124.96161903606,57138.4304480859,76.79425794690322
2025-07-10 08:30:00+00:00,57098.6484375,57172.55078125,57042.19921875,57053.69921875,0.0,46.35499120361594,-31.03184136467462,-23.669042408056782,57122.455601746915,57136.8703692394,80.61977970069584
2025-07-10 08:45:00+00:00,57138.1015625,57150.5,57091.80078125,57097.3984375,0.0,50.469899088975914,-25.78075150301447,-24.091384227048323,57123.94569324721,57136.91865132805,79.05402534707471
2025-07-10 09:00:00+00:00,57090.5,57143.25,57069.3515625,57137.80078125,0.0,45.89558300185272,-25.170127662648156,-24.307132914168292,57120.76038912842,57135.09831206028,78.68576907228366
2025-07-10 09:15:00+00:00,57014.6484375,57092.3515625,57013.3515625,57086.5,0.0,39.71811665446172,-30.455716503813164,-25.536849632097265,57110.65448897334,57130.37478756772,78.70821413854911
2025-07-10 09:30:00+00:00,57002.25,57057.19921875,56976.5,57012.3515625,0.0,38.798841826850065,-35.23882281522674,-27.47724426872316,57100.33025192826,57125.35028609448,78.85042875365275
2025-07-10 09:45:00+00:00,56956.94921875,57046.6484375,56946.1484375,57005.8515625,0.0,35.56032703177148,-42.19842628923652,-30.421480672825837,57086.67491543509,57118.746322669205,80.39682669982041
2025-07-11 03:45:00+00:00,57066.8984375,57090.30078125,56843.44921875,56843.44921875,0.0,47.101318290667884,-38.39933547782857,-32.017051633826384,57084.79144134604,57116.71307227042,92.28645068554752
2025-07-11 04:00:00+00:00,57019.05078125,57077.3515625,57003.5,57066.8984375,0.0,43.45400709130404,-38.80214761443494,-33.374070829948096,57078.5304260988,57112.88317850491,90.96967295800842
2025-07-11 04:15:00+00:00,56931.3515625,57020.80078125,56923.6484375,57019.5,0.0,37.69274925672503,-45.6715005264341,-35.8335567692453,57064.51339147034,57105.76429160276,91.41129230029354
2025-07-11 04:30:00+00:00,56816.5,56934.05078125,56808.0,56933.0,0.0,31.754958410708923,-59.69494724635297,-40.60583486466683,57040.89306847316,57094.42059389285,93.88554151098685
2025-07-11 04:45:00+00:00,56755.19921875,56823.1484375,56743.25,56814.6015625,0.0,29.118338899176763,-74.8917846651384,-47.46302482476115,57013.68413040429,57081.11779486764,92.88646265305923
2025-07-11 05:00:00+00:00,56719.30078125,56765.75,56706.3515625,56752.3984375,0.0,27.66946402851066,-88.80836415660451,-55.73209269112982,56985.64762096102,57066.92889237283,90.49446085641215
2025-07-11 05:15:00+00:00,56700.6015625,56759.3984375,56681.6484375,56718.25,0.0,26.91811533967531,-100.19128161679691,-64.62393047626324,56958.50037729806,57052.56311473076,89.58414222381127
2025-07-11 05:30:00+00:00,56689.3515625,56767.05078125,56647.19921875,56705.44921875,0.0,26.452717014814752,-108.86517670251487,-73.47217972151357,56932.8671568411,57038.3195244472,91.7461008149676
2025-07-11 05:45:00+00:00,56681.44921875,56703.8515625,56656.1015625,56689.0,0.0,26.111213404979978,-115.05072105225554,-81.78788798766197,56908.92259130862,57024.32461049829,88.60352218532707
2025-07-11 06:00:00+00:00,56691.05078125,56736.19921875,56680.75,56681.44921875,0.0,27.33865024214674,-117.81988931998058,-88.99428825412569,56888.17289511256,57011.255048566985,86.23535765423227
2025-07-11 06:15:00+00:00,56653.44921875,56709.80078125,56647.1484375,56694.5,0.0,25.548711058852007,-121.6463436400445,-95.52469933130945,56865.818259268504,56997.22344739769,84.55085666107281
2025-07-11 06:30:00+00:00,56661.25,56668.3515625,56608.80078125,56654.25,0.0,26.622066528904128,-122.63571027383296,-100.94690151981416,56846.335567909606,56984.04801808798,82.76513698885333
2025-07-11 06:45:00+00:00,56677.19921875,56695.30078125,56639.44921875,56660.1484375,0.0,28.87968738441353,-120.7409947701235,-104.90572016987605,56830.22734418012,56972.01473183944,80.84273881107809
2025-07-11 07:00:00+00:00,56789.75,56837.94921875,56672.94921875,56677.19921875,0.0,42.35756812974778,-108.90215540373174,-105.7050072166472,56826.37235902011,56964.86709529672,86.85397175314394
2025-07-11 07:15:00+00:00,56778.05078125,56802.69921875,56751.0,56788.5,0.0,41.47766416585359,-99.31893226307875,-104.42779222593353,56821.77030399438,56957.540965334105,84.34291796720508
2025-07-11 07:30:00+00:00,56734.05078125,56794.55078125,56703.3515625,56777.3515625,0.0,38.25870805733348,-94.18884083078592,-102.38000194690402,56813.41606373301,56948.77664438963,84.83265373740471
2025-07-11 07:45:00+00:00,56715.44921875,56749.19921875,56711.05078125,56733.94921875,0.0,36.953041192180436,-90.58004665072076,-100.02001088766737,56804.085888020345,56939.62654926651,81.49806686330437
2025-07-11 08:00:00+00:00,56701.6484375,56733.19921875,56679.44921875,56715.19921875,0.0,35.97217952056481,-87.82130958199559,-97.58027062653302,56794.32994035174,56930.29407429528,79.51606208735406
2025-07-11 08:15:00+00:00,56784.80078125,56796.80078125,56687.1015625,56700.6484375,0.0,45.379552039889674,-78.02585785201518,-93.66938807162947,56793.42240138967,56924.588454960176,81.67200184897162
2025-07-11 08:30:00+00:00,56760.3984375,56816.30078125,56721.55078125,56784.80078125,0.0,43.36587656051314,-71.40880078035116,-89.21727061337381,56790.277261971605,56918.149630746055,82.60614457404508
2025-07-11 08:45:00+00:00,56717.8515625,56781.05078125,56706.0,56761.6015625,0.0,40.03052672963811,-68.80477400590462,-85.13477129187999,56783.37957630765,56910.29480454033,82.0664757651847
2025-07-11 09:00:00+00:00,56751.3984375,56769.3984375,56712.6484375,56717.44921875,0.0,43.70688343039591,-63.30437811133015,-80.76869265577002,56780.33375356406,56904.06357446032,80.25815606767151
2025-07-11 09:15:00+00:00,56784.19921875,56790.30078125,56719.19921875,56750.44921875,0.0,47.120328788359615,-55.65694717556471,-75.74634355972896,56780.70189310558,56899.36301149129,79.60411366998069
2025-07-11 09:30:00+00:00,56760.80078125,56799.75,56758.94921875,56783.1484375,0.0,45.02303264101931,-50.89764505009953,-70.77660385780308,56778.806549119334,56893.929198540645,76.8324470685535
2025-07-11 09:45:00+00:00,56712.8515625,56764.75,56695.69921875,56760.8515625,0.0,40.996108549824214,-50.41382584867097,-66.70404825597666,56772.525121822255,56886.82811477435,76.27661379579968
2025-07-14 03:45:00+00:00,56730.1015625,56792.8515625,56653.5,56765.55078125,0.0,42.972246284166076,-48.08418031081965,-62.98007466694526,56768.48478283919,56880.68197546947,80.78196727467113
2025-07-14 04:00:00+00:00,56839.19921875,56848.44921875,56683.3984375,56727.75,0.0,53.56468492837177,-37.008044643705944,-57.7856686622974,56775.21949102117,56879.05520069616,86.8011682729089
2025-07-14 04:15:00+00:00,56870.05078125,56894.75,56816.44921875,56834.5,0.0,56.05072342374099,-25.447323170687014,-51.31799956397532,56784.25104247154,56878.702086208075,86.19399777127254
2025-07-14 04:30:00+00:00,56848.0,56895.5,56780.69921875,56871.05078125,0.0,53.832351775733045,-17.858816553125507,-44.62616296180536,56790.32237175996,56877.49808282737,88.2373394483245
2025-07-14 04:45:00+00:00,56831.25,56892.5,56815.6015625,56849.1015625,0.0,52.1441129588427,-13.046068444746197,-38.31014405839353,56794.220241116156,56875.684432520415,87.42741788058704
2025-07-14 05:00:00+00:00,56753.05078125,56834.94921875,56721.94921875,56831.25,0.0,45.04210021745321,-15.364838021436299,-33.72108285100209,56790.29934017653,56870.8752697255,89.25403088911654
2025-07-14 05:15:00+00:00,56694.30078125,56759.8515625,56694.30078125,56754.8515625,0.0,40.57130033746069,-21.693049649649765,-31.315476210731624,56781.156620278765,56863.95077998136,87.56094162917964
2025-07-14 05:30:00+00:00,56673.5,56722.69921875,56659.8984375,56695.30078125,0.0,39.091820820701365,-28.063157553238852,-30.66501247923307,56770.903608823646,56856.48212194288,85.79235874495251
2025-07-14 05:45:00+00:00,56645.69921875,56699.55078125,56603.6484375,56673.5,0.0,37.1423299311127,-34.95190091014956,-31.522390165416372,56758.97938119758,56848.21612573924,86.51450053102734
2025-07-14 06:00:00+00:00,56633.69921875,56675.05078125,56597.69921875,56646.3984375,0.0,36.30081729357844,-40.908017205045326,-33.399515573342164,56747.04793715496,56839.80369801418,85.86000495738253
2025-07-14 06:15:00+00:00,56622.6484375,56655.05078125,56617.80078125,56635.25,0.0,35.50309068177651,-45.98984565882711,-35.917581590439156,56735.20036575925,56831.28780544499,82.38786174614093
2025-07-14 06:30:00+00:00,56659.44921875,56691.44921875,56623.8515625,56623.8515625,0.0,40.21481622911394,-46.511559525366465,-38.03637717742462,56727.98597080599,56824.549037339304,81.41735599641659
2025-07-14 06:45:00+00:00,56680.75,56704.19921875,56649.69921875,56659.8984375,0.0,42.818681011320145,-44.69105582222255,-39.36731290638421,56723.4873069197,56818.90985940443,79.49468771095826
2025-07-14 07:00:00+00:00,56700.5,56711.75,56669.94921875,56680.8515625,0.0,45.2018088140908,-41.17993690013827,-39.729837705135026,56721.29803959401,56814.266335506225,76.80226582088982
2025-07-14 07:15:00+00:00,56715.1484375,56728.44921875,56687.94921875,56700.05078125,0.0,46.96722224199796,-36.79123689678818,-39.14211754346566,56720.712363204104,56810.379359113824,74.20924683368341
2025-07-14 07:30:00+00:00,56648.80078125,56726.75,56617.8984375,56716.1484375,0.0,40.58890007400316,-38.22621389533742,-38.95893681384001,56713.86364111324,56804.04294429564,76.68369795270603
2025-07-14 07:45:00+00:00,56718.8515625,56726.0,56648.30078125,56650.19921875,0.0,48.53565954174502,-33.32676074439951,-37.83250159995191,56714.33868124531,56800.70210579385,76.75623515251274
2025-07-14 08:00:00+00:00,56653.44921875,56722.44921875,56643.94921875,56722.44921875,0.0,42.78194849408476,-34.325646686033,-37.131130617168125,56708.53968481718,56794.92748277252,76.88078978447614
2025-07-14 08:15:00+00:00,56631.3984375,56673.1484375,56595.19921875,56655.0,0.0,41.01647657127665,-36.47611085186509,-37.00012666410752,56701.1928993584,56788.51457903634,76.95710613915641
2025-07-14 08:30:00+00:00,56665.55078125,56668.75,56602.3984375,56630.8515625,0.0,44.8148994105652,-35.020861784047156,-36.60427368809545,56697.7984119195,56783.69246931923,76.1995673077881
2025-07-14 08:45:00+00:00,56655.6484375,56669.75,56635.69921875,56669.30078125,0.0,43.931512577497145,-34.27154179604986,-36.13772730968633,56693.784128641455,56778.671134738084,73.1889397322318
2025-07-14 09:00:00+00:00,56687.5,56689.69921875,56622.05078125,56658.8515625,0.0,47.51527219820178,-30.753043465898372,-35.06079054092874,56693.185640199416,56775.095796120906,72.79318957278667
2025-07-14 09:15:00+00:00,56823.1015625,56830.6484375,56667.44921875,56689.05078125,0.0,59.41006799816808,-16.828704535255383,-31.41437333979407,56705.55858518043,56776.9783751946,79.25076308544476
2025-07-14 09:30:00+00:00,56764.3515625,56826.94921875,56735.1015625,56825.6015625,0.0,53.728637129067145,-10.414151760138338,-27.214329023862927,56711.15791635372,56776.48320606932,80.15054116862727
2025-07-14 09:45:00+00:00,56763.6015625,56791.1015625,56732.44921875,56764.8515625,0.0,53.65809135980679,-5.329654266693979,-22.837394072429138,56716.152549320024,56775.978043576404,78.61495563872532
2025-07-15 03:45:00+00:00,56842.69921875,56909.05078125,56730.0,56730.0,0.0,59.67202461073085,5.024447735479043,-17.265025710847503,56728.20461307526,56778.59456024988,85.7889431823878
2025-07-15 04:00:00+00:00,56834.94921875,56878.75,56808.55078125,56849.44921875,0.0,58.86595664161182,12.461143631939194,-11.319791842290163,56738.37076599666,56780.80454685773,84.67539143721724
2025-07-15 04:15:00+00:00,56911.69921875,56941.6484375,56814.8984375,56835.25,0.0,64.04575057376033,24.2681145635579,-4.20221056112055,56754.87823768746,56785.937671245665,87.68072062027316
2025-07-15 04:30:00+00:00,57036.5,57063.05078125,56909.19921875,56911.69921875,0.0,70.54169668954096,43.19764853204833,5.277761257513227,56781.6993579077,56795.76364492231,92.40720932596794
2025-07-15 04:45:00+00:00,57019.8515625,57064.69921875,56989.8984375,57038.0,0.0,68.75705788789736,56.20811860955291,15.463832727921165,56804.380520249826,56804.55140639594,91.14960732054166
2025-07-15 05:00:00+00:00,57070.19921875,57083.6484375,57010.25,57020.8515625,0.0,71.13532972197297,69.7772957374109,26.326525329819113,56829.69658677365,56814.968967664725,89.8816666190744
2025-07-15 05:15:00+00:00,57078.19921875,57119.05078125,57043.25,57071.05078125,0.0,71.50648109172185,80.25141119954787,37.11150250376487,56853.36350410473,56825.29172260925,88.87588909271194
2025-07-15 05:30:00+00:00,57078.44921875,57134.44921875,57062.80078125,57078.19921875,0.0,71.51880582037906,87.56302404083544,47.20180681117898,56874.800238832846,56835.219467555944,87.64535683608968
2025-07-15 05:45:00+00:00,57062.5,57107.1015625,57053.3984375,57077.94921875,0.0,69.45476900271164,91.02132406986493,55.965710262916176,56892.67640656305,56844.132429612575,85.2209117049404
2025-07-15 06:00:00+00:00,57079.94921875,57114.75,57048.05078125,57068.25,0.0,70.45924604878827,94.08549881831277,63.589667973995496,56910.51191248562,56853.380146833646,83.89793363673037
2025-07-15 06:15:00+00:00,57046.30078125,57091.5,57037.1484375,57077.6484375,0.0,65.95504058283103,92.72980027287122,69.41769443377063,56923.44418570127,56860.9456619088,81.78747855553534
2025-07-15 06:30:00+00:00,57054.94921875,57074.3515625,57034.6484375,57049.80078125,0.0,66.54697424603349,91.30079727832344,73.7943150026812,56935.96847456306,56868.553644530024,78.78145330156853
2025-07-15 06:45:00+00:00,57065.3515625,57070.3984375,56992.05078125,57056.44921875,0.0,67.28379420709916,89.97055970676593,77.02956394349815,56948.290673414194,56876.27120994061,78.75046779788507
2025-07-15 07:00:00+00:00,57086.3515625,57110.8984375,57063.19921875,57070.3515625,0.0,68.77881797176688,89.57825893467816,79.53930294173415,56961.439329517605,56884.509655139016,76.53252143732185
2025-07-15 07:15:00+00:00,57063.25,57117.1015625,57059.94921875,57088.8515625,0.0,65.2465822695822,86.4072062336345,80.91288360011421,56971.13558384926,56891.519080427686,75.14822303108456
2025-07-15 07:30:00+00:00,57034.8515625,57087.55078125,57034.8515625,57062.1484375,0.0,61.092987668012036,80.67266330565326,80.86483954122203,56977.20377229219,56897.139962077585,73.5447227252928
2025-07-15 07:45:00+00:00,57000.3515625,57048.1484375,56975.55078125,57038.44921875,0.0,56.395954537432466,72.50830444975873,79.19353252292937,56979.40832374055,56901.18747581964,73.47707511991474
2025-07-15 08:00:00+00:00,56960.3984375,57012.6015625,56944.75,56998.6015625,0.0,51.46158407813275,62.09827766010858,75.77448155036522,56977.5978583843,56903.50947431691,73.07525278992084
2025-07-15 08:15:00+00:00,57001.8515625,57023.1484375,56956.19921875,56964.55078125,0.0,55.78425298620148,56.54140307949274,71.92786585619073,56979.90773496675,56907.366026794676,72.6376789299265
2025-07-15 08:30:00+00:00,56983.69921875,57006.75,56915.3984375,57005.5,0.0,53.53586472108548,50.09532972625311,67.56135863020322,56980.26882866039,56910.35948530273,73.97438489921747
2025-07-15 08:45:00+00:00,56977.0,57004.6484375,56961.69921875,56983.6484375,0.0,52.691794051870204,43.9396897944971,62.837024863062,56979.957511645116,56912.97283882028,71.7583016028448
2025-07-15 09:00:00+00:00,56959.6015625,57014.0,56928.5,56978.0,0.0,50.46639920656821,37.22824822637631,57.715269535724865,56978.018849821776,56914.80141621948,72.73985148835588
2025-07-15 09:15:00+00:00,56931.05078125,56962.6015625,56908.19921875,56962.6015625,0.0,46.96132763164272,29.26818754507258,52.02585313759441,56973.54570043399,56915.43864622068,71.43002950704475
2025-07-15 09:30:00+00:00,57038.3515625,57042.8984375,56931.1015625,56931.1015625,0.0,58.59918506725497,31.25773864895018,47.87223023986557,56979.71768729742,56920.25876058458,74.31700284582726
2025-07-15 09:45:00+00:00,57049.6015625,57076.80078125,57011.8515625,57043.5,0.0,59.60009512319394,33.35772611040011,44.96932941397248,56986.373294459576,56925.331027326356,73.64787541041103
