Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-07-02 06:30:00+00:00,25489.650390625,25492.44921875,25480.099609375,25490.0,0.0,44.61985637882521,-8.961505082243093,-11.552493000895247,25494.637069409837,25510.503599981734,15.030504081756774
2025-07-02 06:35:00+00:00,25497.5,25498.75,25487.69921875,25489.75,0.0,49.03480685694134,-7.682536681615602,-10.778501737039319,25494.909729466042,25509.993654884413,14.746238165202717
2025-07-02 06:40:00+00:00,25498.69921875,25503.94921875,25493.150390625,25498.25,0.0,49.6946204182824,-6.4972814625289175,-9.92225768213724,25495.270633207372,25509.550735820318,14.464280305188238
2025-07-02 06:45:00+00:00,25491.650390625,25501.349609375,25488.94921875,25499.5,0.0,45.93059274675252,-6.056919287035271,-9.149190003116846,25494.925848199528,25508.84876149893,14.316859613746221
2025-07-02 06:50:00+00:00,25494.94921875,25496.80078125,25489.55078125,25492.05078125,0.0,47.91875682581378,-5.379727085019113,-8.3952974194973,25494.92807396624,25508.30368139113,13.812083927050063
2025-07-02 06:55:00+00:00,25491.599609375,25497.05078125,25488.80078125,25495.0,0.0,46.066484477893766,-5.055061269078578,-7.727250189413557,25494.6110773385,25507.648619743442,13.414792217975059
2025-07-02 07:00:00+00:00,25488.94921875,25495.599609375,25486.80078125,25491.25,0.0,44.59752287340972,-4.954513101100019,-7.172702771750849,25494.071852711026,25506.915309900563,13.085080497048269
2025-07-02 07:05:00+00:00,25489.650390625,25491.5,25484.69921875,25489.349609375,0.0,45.096322469455274,-4.763340419907763,-6.690830301382232,25493.650761083787,25506.238254242697,12.636201979401964
2025-07-02 07:10:00+00:00,25494.30078125,25495.650390625,25484.650390625,25490.150390625,0.0,48.41359967317539,-4.188306840111181,-6.190325609128022,25493.71266776628,25505.770118046905,12.519330409444681
2025-07-02 07:15:00+00:00,25484.0,25495.25,25480.150390625,25495.25,0.0,42.3148777337718,-4.511766706767958,-5.854613828656009,25492.78765178854,25504.91638792742,12.70363604984149
2025-07-02 07:20:00+00:00,25477.099609375,25484.849609375,25460.5,25484.650390625,0.0,38.78973678721064,-5.264232045810786,-5.736537472086964,25491.293552511062,25503.82553386654,13.535491287352812
2025-07-02 07:25:00+00:00,25475.0,25478.69921875,25472.25,25477.400390625,0.0,37.75898703070616,-5.961269375020493,-5.78148385267367,25489.74178560525,25502.695120773733,13.029328963256182
2025-07-02 07:30:00+00:00,25485.849609375,25489.94921875,25471.400390625,25474.69921875,0.0,45.777216786483876,-5.573950644342403,-5.7399772110074165,25489.37110215475,25502.034512483588,13.42357890338074
2025-07-02 07:35:00+00:00,25479.400390625,25487.19921875,25477.349609375,25485.099609375,0.0,42.289716091239264,-5.72144258589833,-5.736270285985599,25488.421510580487,25501.146899861684,13.168295365639258
2025-07-02 07:40:00+00:00,25463.650390625,25481.69921875,25463.05078125,25479.75,0.0,35.23069793674385,-7.02820758186499,-5.9946577451614775,25486.06235629901,25499.67644851907,13.559734089522168
2025-07-02 07:45:00+00:00,25443.349609375,25463.650390625,25443.349609375,25463.099609375,0.0,28.603306207992972,-9.591368318517198,-6.713999859832622,25481.99447563958,25497.46755286636,14.041237458127727
2025-07-02 07:50:00+00:00,25432.150390625,25446.44921875,25427.650390625,25444.25,0.0,25.72798225896382,-12.383624313686596,-7.847924750603417,25477.247419923908,25494.90609552356,14.381065362904318
2025-07-02 07:55:00+00:00,25406.099609375,25432.30078125,25404.349609375,25432.150390625,0.0,20.552480134297866,-16.508290343364934,-9.57999786915572,25470.47143796687,25491.42348822362,15.350358685196866
2025-07-02 08:00:00+00:00,25409.0,25415.849609375,25390.0,25405.349609375,0.0,22.42357980582058,-19.320367435353546,-11.528071782395287,25464.61701530336,25488.191194567793,16.100305163039945
2025-07-02 08:05:00+00:00,25416.05078125,25417.400390625,25405.94921875,25408.94921875,0.0,26.92891947690272,-20.740931126390933,-13.370643651194417,25459.99165967923,25485.36215875141,15.768224213894234
2025-07-02 08:10:00+00:00,25397.099609375,25417.650390625,25385.150390625,25415.599609375,0.0,23.05350405454479,-23.129318884311942,-15.322378697817923,25454.00194060264,25481.90088230528,16.96335105575893
2025-07-02 08:15:00+00:00,25398.75,25400.69921875,25384.150390625,25396.80078125,0.0,24.078214375085736,-24.605325780015846,-17.178968114257508,25448.739851021437,25478.640063391347,16.933742274990436
2025-07-02 08:20:00+00:00,25394.80078125,25407.150390625,25393.55078125,25398.75,0.0,23.279315881928213,-25.796376259211684,-18.902449743248344,25443.60279675749,25475.352248405412,16.69558992499112
2025-07-02 08:25:00+00:00,25407.0,25408.400390625,25387.75,25394.900390625,0.0,30.90564279742128,-25.462402617453336,-20.214440318089345,25440.116816113918,25472.67176807579,16.978075689277468
2025-07-02 08:30:00+00:00,25402.650390625,25408.599609375,25397.25,25408.05078125,0.0,29.769387877890438,-25.257549912454124,-21.2230622369623,25436.548585114975,25469.92583170517,16.576042381114792
2025-07-02 08:35:00+00:00,25413.25,25414.849609375,25402.849609375,25403.400390625,0.0,35.94935015395531,-23.96366456765827,-21.771182703101495,25434.32967224688,25467.703250069673,16.26341212174945
2025-07-02 08:40:00+00:00,25415.44921875,25425.099609375,25411.650390625,25413.400390625,0.0,37.184415755581156,-22.501410285349266,-21.91722821955105,25432.53153381861,25465.65407237086,16.062398309481633
2025-07-02 08:45:00+00:00,25420.849609375,25423.849609375,25413.19921875,25415.30078125,0.0,40.23213966980997,-20.668542746101593,-21.667491124861158,25431.41896958588,25463.897034606318,15.675826332018659
2025-07-02 08:50:00+00:00,25407.44921875,25421.94921875,25398.650390625,25420.599609375,0.0,35.614575320218634,-20.065973496020888,-21.347187599093104,25429.13613617294,25461.683394768814,16.220326460088753
2025-07-02 08:55:00+00:00,25404.650390625,25409.150390625,25400.44921875,25407.25,0.0,34.71829940807841,-19.58847135854012,-20.99544435098251,25426.80416040647,25459.44680637102,15.68324398972527
2025-07-02 09:00:00+00:00,25401.099609375,25411.80078125,25400.5,25404.75,0.0,33.564252899922195,-19.274382759562286,-20.651232032698466,25424.356107927284,25457.15868099863,15.37021093688775
2025-07-02 09:05:00+00:00,25390.19921875,25403.94921875,25389.80078125,25401.400390625,0.0,30.240996898206603,-19.678197693305265,-20.456625164819826,25421.10307086278,25454.532819733977,15.282941405681482
2025-07-02 09:10:00+00:00,25398.75,25403.75,25379.400390625,25391.349609375,0.0,35.6255396840165,-19.0882103457443,-20.18294220100472,25418.97420697109,25452.34525817578,15.930560546347092
2025-07-02 09:15:00+00:00,25412.349609375,25416.55078125,25397.05078125,25398.30078125,0.0,43.142490681515305,-17.32357095981206,-19.611067952766188,25418.343292914316,25450.776801360065,16.1855205073223
2025-07-02 09:20:00+00:00,25406.599609375,25413.05078125,25400.80078125,25411.75,0.0,40.9644721293591,-16.202288580978347,-18.92931207840862,25417.22484686295,25449.04436245869,15.90441189965642
2025-07-02 09:25:00+00:00,25431.0,25431.0,25406.349609375,25406.94921875,0.0,52.031398808333705,-13.192679618005059,-17.78198558632791,25418.536766209338,25448.33674040149,16.529124665752388
2025-07-02 09:30:00+00:00,25456.650390625,25458.349609375,25430.19921875,25430.19921875,0.0,60.42927514571246,-8.638194943392591,-15.953227457740848,25422.166635201305,25448.66276590045,17.35921509141293
2025-07-02 09:35:00+00:00,25471.900390625,25471.900390625,25450.349609375,25456.349609375,0.0,64.4177459787233,-3.754901310079731,-13.513562228208626,25426.903183336894,25449.574045301415,17.658612674169152
2025-07-02 09:40:00+00:00,25459.900390625,25472.80078125,25459.19921875,25472.099609375,0.0,59.34855503727929,-0.8434330639211112,-10.979536395351124,25430.04577450719,25449.97900001999,17.368823376014213
2025-07-02 09:45:00+00:00,25442.80078125,25459.900390625,25440.05078125,25459.55078125,0.0,52.953852938630234,0.0831721709764679,-8.766994682085606,25431.260537054128,25449.697501244696,17.546022375941767
2025-07-02 09:50:00+00:00,25446.05078125,25452.55078125,25443.150390625,25443.650390625,0.0,53.96903080835252,1.0674563616084924,-6.800104473346787,25432.66913173945,25449.554492617455,16.98916363480307
2025-07-02 09:55:00+00:00,25444.75,25451.94921875,25441.30078125,25445.69921875,0.0,53.47169739182736,1.7226884185256495,-5.0955458949723,25433.819690621407,25449.36608114226,16.53625462517428
2025-07-03 03:45:00+00:00,25521.05078125,25522.099609375,25485.44921875,25496.30078125,0.0,70.5911647056398,8.303087099375261,-2.4158192961027884,25442.127413538416,25452.177245852366,20.880065678733256
2025-07-03 03:50:00+00:00,25465.05078125,25536.69921875,25459.849609375,25522.75,0.0,54.6872837464146,8.896811568996782,-0.15329312308287446,25444.31059141571,25452.682090377766,24.877890228466594
2025-07-03 03:55:00+00:00,25435.44921875,25478.94921875,25429.900390625,25465.400390625,0.0,48.47080702753603,6.899213941847847,1.2572082899032702,25443.466651161834,25452.006291490405,26.604385792504694
2025-07-03 04:00:00+00:00,25462.55078125,25469.400390625,25434.849609375,25434.849609375,0.0,53.66406898840371,7.417469060837902,2.4892604440901964,25445.284187360707,25452.41980089274,27.171985468040074
2025-07-03 04:05:00+00:00,25464.900390625,25496.150390625,25457.599609375,25462.69921875,0.0,54.09600892011962,7.926413060777122,3.5766909674275817,25447.1523971954,25452.909235784202,27.984756595322924
2025-07-03 04:10:00+00:00,25497.19921875,25497.19921875,25453.849609375,25464.400390625,0.0,59.66259804667757,10.811373560038191,5.023627485949704,25451.91876115298,25454.646097861292,29.08224607958557
2025-07-03 04:15:00+00:00,25518.150390625,25518.25,25495.19921875,25497.099609375,0.0,62.81280027467184,14.619782265326648,6.942858441825093,25458.226535388414,25457.1364622834,28.6514271631866
2025-07-03 04:20:00+00:00,25531.69921875,25537.849609375,25502.349609375,25517.25,0.0,64.73103322056049,18.5177892522006,9.257844603900196,25465.2239338038,25460.06049194876,29.140610937244702
2025-07-03 04:25:00+00:00,25545.349609375,25547.0,25528.599609375,25532.30078125,0.0,66.600329253848,22.449674442745163,11.89621057166919,25472.85495052487,25463.40516322038,28.373452343512934
2025-07-03 04:30:00+00:00,25540.650390625,25559.55078125,25533.400390625,25545.94921875,0.0,65.31688770069962,24.89950807416608,14.49687007216857,25479.311659105835,25466.434387824484,28.214662220762012
2025-07-03 04:35:00+00:00,25545.099609375,25551.599609375,25529.599609375,25539.80078125,0.0,65.98524673823891,26.89006175320901,16.97550840837666,25485.57717817909,25469.519298473526,27.77075777642187
2025-07-03 04:40:00+00:00,25543.05078125,25557.80078125,25533.94921875,25545.80078125,0.0,65.36062882297243,27.97973362564153,19.176353451829634,25491.050854662033,25472.40288603339,27.49081525667745
2025-07-03 04:45:00+00:00,25542.75,25553.099609375,25534.099609375,25542.5,0.0,65.26295813149545,28.490613840509468,21.039205529565603,25495.97458278946,25475.16159638502,26.884328452629063
2025-07-03 04:50:00+00:00,25552.75,25553.099609375,25532.150390625,25542.349609375,0.0,67.02712160151421,29.363917554826912,22.70414793461787,25501.38176538094,25478.204278879723,26.460392045298416
2025-07-03 04:55:00+00:00,25553.05078125,25567.349609375,25550.349609375,25553.80078125,0.0,67.08127484132251,29.73749227339431,24.110816802373158,25506.302624035136,25481.139435835423,25.78464975634853
2025-07-03 05:00:00+00:00,25557.099609375,25564.5,25551.94921875,25551.94921875,0.0,67.84679239284068,30.014273658045568,25.291508173507644,25511.14043216274,25484.11826617031,24.83937343446649
2025-07-03 05:05:00+00:00,25551.55078125,25562.25,25547.94921875,25555.650390625,0.0,65.59544535850397,29.446440605755924,26.1224946599573,25514.989036837716,25486.76267852638,24.08661684986174
2025-07-03 05:10:00+00:00,25547.849609375,25554.5,25544.69921875,25550.900390625,0.0,64.06830476631538,28.37073500945189,26.57214272985622,25518.1186151746,25489.158244442013,23.066200021300187
2025-07-03 05:15:00+00:00,25547.849609375,25548.900390625,25537.55078125,25548.0,0.0,64.06830476631538,27.204632505116024,26.698640684908185,25520.95013843178,25491.459866596248,22.2293006894216
2025-07-03 05:20:00+00:00,25535.900390625,25552.599609375,25531.19921875,25546.25,0.0,58.93118016651866,25.027781098531705,26.364468767632893,25522.37397197399,25493.202632244433,22.1700928276772
2025-07-03 05:25:00+00:00,25531.150390625,25539.05078125,25526.44921875,25536.099609375,0.0,56.97547404407156,22.658136479712994,25.623202310048914,25523.209821369324,25494.690779631906,21.486626375700258
2025-07-03 05:30:00+00:00,25544.849609375,25549.650390625,25531.150390625,25531.150390625,0.0,60.99576173289243,21.636180094828887,24.82579786700491,25525.27075356034,25496.657792563008,21.273295920293098
2025-07-03 05:35:00+00:00,25561.80078125,25567.099609375,25543.55078125,25544.25,0.0,65.31468325808063,21.941166095621156,24.248871512728158,25528.7498038165,25499.212419570344,21.43583393491502
2025-07-03 05:40:00+00:00,25554.19921875,25563.69921875,25549.599609375,25560.599609375,0.0,61.99926822483563,21.32368101253087,23.663833412688703,25531.17355761969,25501.368764636216,20.91181789492109
2025-07-03 05:45:00+00:00,25554.69921875,25565.650390625,25549.30078125,25554.849609375,0.0,62.13541647961092,20.63677753133743,23.05842223641845,25533.41409677496,25503.46015499362,20.585945857783866
2025-07-03 05:50:00+00:00,25567.19921875,25567.44921875,25551.75,25555.0,0.0,65.46649920018676,20.860579333464557,22.618853655827674,25536.63172743925,25505.95972612132,20.23689392151359
2025-07-03 05:55:00+00:00,25539.650390625,25576.30078125,25539.650390625,25566.75,0.0,54.15826539285018,18.600567911104008,21.81519650688294,25536.919219171225,25507.28092865088,21.409286543191193
2025-07-03 06:00:00+00:00,25545.900390625,25550.5,25538.349609375,25542.30078125,0.0,56.01455700804727,17.116506905993447,20.875458586705044,25537.774568833487,25508.795417355745,20.747936834748966
2025-07-03 06:05:00+00:00,25547.19921875,25552.44921875,25535.400390625,25545.94921875,0.0,56.40958918563768,15.862331360323878,19.872833141428814,25538.67215453982,25510.30144878297,20.483714784052612
2025-07-03 06:10:00+00:00,25512.900390625,25551.30078125,25504.099609375,25550.5,0.0,44.93324494580241,11.962859029834362,18.290838319109923,25536.217700833648,25510.403368070896,22.39210457626314
2025-07-03 06:15:00+00:00,25507.05078125,25515.849609375,25484.849609375,25512.599609375,0.0,43.31472355342257,8.304752507036028,16.293621156695146,25533.439898968536,25510.27189407792,23.006954249387203
2025-07-03 06:20:00+00:00,25508.19921875,25516.650390625,25501.30078125,25505.599609375,0.0,43.7431646687696,5.435686826695019,14.12203429069512,25531.036024662008,25510.19061269251,22.46000104407383
2025-07-03 06:25:00+00:00,25514.400390625,25521.400390625,25507.25,25508.400390625,0.0,46.11162986675651,3.6205785734200617,12.02174314724011,25529.451678563244,25510.355702023196,21.866457442711415
2025-07-03 06:30:00+00:00,25508.44921875,25517.80078125,25501.05078125,25513.599609375,0.0,44.18889984673433,1.6824877003600704,9.953892057864103,25527.451444295315,25510.280937973268,21.50099619680346
2025-07-03 06:35:00+00:00,25505.94921875,25510.30078125,25502.44921875,25508.30078125,0.0,43.37076088713303,-0.054563413294090424,7.952200963632465,25525.403613290997,25510.11106663118,20.526036647031784
2025-07-03 06:40:00+00:00,25503.94921875,25508.599609375,25500.900390625,25505.5,0.0,42.68981464978178,-1.5744232497636403,6.046876120953244,25523.360337620426,25509.8694255378,19.60983536867237
2025-07-03 06:45:00+00:00,25489.900390625,25504.900390625,25486.44921875,25503.80078125,0.0,38.15777581890837,-3.8679587185142736,4.063909153059741,25520.173676001814,25509.086326129454,19.527073690552918
2025-07-03 06:50:00+00:00,25504.5,25505.94921875,25489.30078125,25489.349609375,0.0,44.7250281484497,-4.456167711483431,2.3598937801511064,25518.680944954023,25508.906470202808,19.321456819799135
2025-07-03 06:55:00+00:00,25511.650390625,25515.44921875,25498.44921875,25503.400390625,0.0,47.65681225229398,-4.295831143732357,1.0287487953744137,25518.011368351257,25509.014074925246,19.15563847552777
2025-07-03 07:00:00+00:00,25511.849609375,25514.599609375,25505.75,25511.150390625,0.0,47.73998061434676,-4.105363891008892,0.0019262580977524868,25517.42453416304,25509.12527235465,18.41949353977579
2025-07-03 07:05:00+00:00,25506.44921875,25512.94921875,25505.05078125,25510.599609375,0.0,45.623723858180675,-4.340153029006615,-0.866489599323121,25516.379266028467,25509.020329076036,17.667989536934662
2025-07-03 07:10:00+00:00,25518.400390625,25538.55078125,25505.599609375,25505.75,0.0,50.81948516043079,-3.5212743632910133,-1.3974465521166994,25516.571754085282,25509.388174626976,18.75964541822504
