Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-07-21 06:23:00+00:00,56688.6015625,56692.5,56666.1015625,56666.1015625,0.0,43.423603721087794,-26.125371697722585,-24.42884095156536,56704.52323557343,56730.1186726078,23.41526623172257
2025-07-21 06:24:00+00:00,56677.25,56695.69921875,56675.1484375,56695.69921875,0.0,41.1247985333328,-25.03717712571961,-24.55050818639621,56701.92578456644,56728.04539132906,23.210660161599527
2025-07-21 06:25:00+00:00,56712.05078125,56719.80078125,56674.55078125,56677.6015625,0.0,49.88410684321784,-21.12314837698068,-23.86503622451311,56702.89006996487,56727.41815171812,24.784898721485273
2025-07-21 06:26:00+00:00,56721.0,56728.69921875,56710.6484375,56715.25,0.0,51.86727118199101,-17.10198420486995,-22.512425820584475,56704.614825206314,56727.16645949388,24.303890330664895
2025-07-21 06:27:00+00:00,56724.5,56730.8515625,56712.25,56723.3984375,0.0,52.65633603428831,-13.477402768548927,-20.705421210177366,56706.508651377146,56727.061892454905,23.896581199903117
2025-07-21 06:28:00+00:00,56728.69921875,56731.05078125,56717.44921875,56724.30078125,0.0,53.63834683922214,-10.149061939308012,-18.5941493560035,56708.62203874599,56727.126101329224,23.16122272133861
2025-07-21 06:29:00+00:00,56744.5,56749.30078125,56725.5,56726.25,0.0,57.233007176799475,-6.165267492586281,-16.108372983320056,56712.03898743685,56727.80743068887,23.206905473385852
2025-07-21 06:30:00+00:00,56739.69921875,56756.44921875,56739.55078125,56746.5,0.0,55.816942690034395,-3.3567698634797125,-13.558052359351988,56714.67329518096,56728.27377531871,22.756300618144003
2025-07-21 06:31:00+00:00,56738.44921875,56744.80078125,56736.44921875,56739.6484375,0.0,55.43236626100849,-1.2178412952271174,-11.090010146527014,56716.9376688542,56728.67281231602,21.72739075256229
2025-07-21 06:32:00+00:00,56728.8984375,56740.0,56726.6015625,56736.5,0.0,52.458340449116626,-0.290049709896266,-8.930018059200865,56718.07678967761,56728.681660362454,21.132465520236412
2025-07-21 06:33:00+00:00,56741.1015625,56743.30078125,56725.8984375,56728.6484375,0.0,55.7267716809575,1.4136266000932665,-6.861289127342039,56720.269625184505,56729.16871534824,20.866028250933812
2025-07-21 06:34:00+00:00,56730.19921875,56744.05078125,56727.80078125,56743.05078125,0.0,52.269400349430576,1.86260339168075,-5.116510623537482,56721.21530076217,56729.20912724635,20.536311947295683
2025-07-21 06:35:00+00:00,56742.3984375,56743.1484375,56728.8984375,56731.1015625,0.0,55.58959614713436,3.166296637034975,-3.459949171422991,56723.232742356246,56729.72635509944,20.087289665345992
2025-07-21 06:36:00+00:00,56744.8515625,56744.94921875,56738.1484375,56743.1484375,0.0,56.24866450598635,4.347316454484826,-1.8984960462414278,56725.29167760803,56730.3195004877,19.13825334996414
2025-07-21 06:37:00+00:00,56766.6484375,56768.25,56741.75,56743.75,0.0,61.68903053607708,6.961856864691072,-0.12642546405492805,56729.23041664536,56731.744164684256,19.664092396395272
2025-07-21 06:38:00+00:00,56758.94921875,56766.05078125,56746.3984375,56764.80078125,0.0,58.90284406287296,8.316765868527,1.5622128024614577,56732.060778750565,56732.811029549586,19.705942939509896
2025-07-21 06:39:00+00:00,56763.6015625,56771.05078125,56755.6015625,56758.6484375,0.0,60.07623714121955,9.654653439982212,3.180700929965609,56735.064662917175,56734.01850142999,19.40189121168776
2025-07-21 06:40:00+00:00,56770.69921875,56770.69921875,56759.94921875,56762.25,0.0,61.86512033235256,11.159026213172183,4.776365986606924,56738.45843013935,56735.45696093274,18.783898982281496
2025-07-21 06:41:00+00:00,56773.3984375,56777.0,56767.1015625,56770.30078125,0.0,62.552320459432956,12.42581975383655,6.30625674005285,56741.78604988798,56736.944861974596,18.14922316211853
2025-07-21 06:42:00+00:00,56769.69921875,56781.44921875,56761.44921875,56772.80078125,0.0,60.93177471948159,12.981622658880951,7.641329923818471,56744.44444692246,56738.22934655403,18.281421507681493
2025-07-21 06:43:00+00:00,56772.1015625,56780.6015625,56769.30078125,56770.69921875,0.0,61.62704384773056,13.460782012873096,8.805220341629397,56747.07845792985,56739.55766874799,17.78280434641853
2025-07-21 06:44:00+00:00,56777.8984375,56784.94921875,56764.8984375,56774.0,0.0,63.32319378956392,14.145221312857757,9.87322053587507,56750.01369407939,56741.06122830689,17.944802696674348
2025-07-21 06:45:00+00:00,56775.05078125,56784.5,56772.19921875,56776.44921875,0.0,61.87628379082708,14.293100364840939,10.757196501668245,56752.39817857183,56742.39415195172,17.541658307626182
2025-07-21 06:46:00+00:00,56741.25,56778.8984375,56739.3515625,56775.6015625,0.0,47.888876675588996,11.549717068075552,10.915700614949706,56751.336447279275,56742.349283247735,19.113459499938596
2025-07-21 06:47:00+00:00,56749.30078125,56752.80078125,56733.75,56741.6484375,0.0,50.744890176532394,9.910949547040218,10.714750401367809,56751.142574324105,56742.62189101253,19.10898248208584
2025-07-21 06:48:00+00:00,56729.5,56752.1015625,56722.1015625,56749.3515625,0.0,44.3123360461239,6.934520084156247,9.958704337925496,56749.081376769434,56742.10730705126,19.88691230479399
2025-07-21 06:49:00+00:00,56757.05078125,56761.1015625,56728.6015625,56729.19921875,0.0,53.201472912636355,6.721316928516899,9.311226856043778,56749.84036767234,56742.69332564729,20.787847140165848
2025-07-21 06:50:00+00:00,56766.3984375,56779.3515625,56753.94921875,56758.69921875,0.0,55.7805674206953,7.223363194862031,8.89365412380743,56751.417326703544,56743.62293787681,21.11745404086829
2025-07-21 06:51:00+00:00,56768.5,56774.1015625,56759.94921875,56765.80078125,0.0,56.362826070835496,7.7020327688296675,8.655329852811878,56753.044247969876,56744.59850894047,20.619946162949127
2025-07-21 06:52:00+00:00,56753.19921875,56770.19921875,56750.69921875,56767.6015625,0.0,51.088335544211525,6.768711192664341,8.27800612078237,56753.0590070918,56744.9357916781,20.53995000845276
2025-07-21 06:53:00+00:00,56761.8515625,56762.8984375,56745.8515625,56753.05078125,0.0,53.725483451705266,6.650555485495715,7.95251599372504,56753.89639332115,56745.599155239746,20.29044465070613
2025-07-21 06:54:00+00:00,56745.69921875,56762.5,56740.5,56762.5,0.0,48.47143154180756,5.193687490012962,7.400750292982624,56753.11571002866,56745.60307929898,20.412555747084266
2025-07-21 06:55:00+00:00,56753.5,56755.75,56743.30078125,56746.55078125,0.0,50.96547072305178,4.615363918172079,6.843673018020516,56753.15230907355,56745.912762463726,19.843745961578247
2025-07-21 06:56:00+00:00,56755.55078125,56757.94921875,56743.19921875,56751.75,0.0,51.62831623722111,4.273259750283614,6.329590364473136,56753.38073499512,56746.290723984755,19.479906964322655
2025-07-21 06:57:00+00:00,56759.1484375,56765.25,56749.69921875,56756.5,0.0,52.83289321556909,4.2435238238686,5.912377056352229,56753.93003999558,56746.79494804418,19.199255127585324
2025-07-21 06:58:00+00:00,56752.69921875,56764.05078125,56751.80078125,56758.05078125,0.0,50.40947879755597,3.6573996071747388,5.461381566516732,56753.81281892457,56747.02648807186,18.702879761329232
2025-07-21 06:59:00+00:00,56731.30078125,56755.5,56730.3515625,56754.44921875,0.0,43.310777368243144,1.4495078464315156,4.659006822499689,56751.66881533651,56746.40979368669,19.163276742662863
2025-07-21 07:00:00+00:00,56691.25,56729.75,56691.25,56729.6484375,0.0,33.73522343399712,-3.491774605390674,3.0288505369216163,56745.914642447315,56744.24666452251,20.6552413503298
2025-07-21 07:01:00+00:00,56736.44921875,56736.44921875,56690.69921875,56690.69921875,0.0,47.76967066278256,-3.7177217587450286,1.6795360777882875,56745.01317352376,56743.94088233535,22.447724111020527
2025-07-21 07:02:00+00:00,56748.6484375,56751.1015625,56732.8515625,56736.3984375,0.0,50.79851240348261,-2.8792216309375362,0.7677845360431228,56745.35938914055,56744.12549234182,22.14788667451906
2025-07-21 07:03:00+00:00,56755.1015625,56758.1015625,56738.6015625,56747.8515625,0.0,52.37191435837035,-1.6746862415602664,0.27929038052244504,56746.28721517478,56744.55592646567,21.958751912053412
2025-07-21 07:04:00+00:00,56760.80078125,56767.1015625,56754.19921875,56755.30078125,0.0,53.77777486994524,-0.2572386573883705,0.17198457294028194,56747.669459562894,56745.192979594474,21.31186561476388
2025-07-21 07:05:00+00:00,56764.55078125,56773.75,56761.0,56763.5,0.0,54.72475430298666,1.1553739929731819,0.36866245694686195,56749.27720448548,56745.952109071164,20.714533695852175
2025-07-21 07:06:00+00:00,56769.30078125,56773.3515625,56763.1484375,56766.80078125,0.0,55.95566564793115,2.627872519689845,0.8205044694954586,56751.18421179639,56746.867743274255,19.96371878900559
2025-07-21 07:07:00+00:00,56768.44921875,56769.6015625,56761.3515625,56768.94921875,0.0,55.66349001523708,3.683661279712396,1.3931358315388462,56752.82849817292,56747.71407564586,19.127024589790903
2025-07-21 07:08:00+00:00,56765.5,56770.3515625,56757.55078125,56770.3515625,0.0,54.60015781375538,4.2336018463392975,1.9612290344989365,56754.035307870734,56748.41156287544,18.675150065520125
2025-07-21 07:09:00+00:00,56758.44921875,56766.19921875,56753.30078125,56765.3984375,0.0,52.0406515490011,4.053765303433465,2.3797362882858426,56754.45568033542,56748.80519643915,18.262527739411546
2025-07-21 07:10:00+00:00,56763.6015625,56764.3515625,56755.94921875,56760.0,0.0,53.74694981494992,4.277684148124536,2.7593258602535813,56755.326716732045,56749.38544608859,17.558228883025006
2025-07-21 07:11:00+00:00,56772.19921875,56774.19921875,56761.0,56763.8984375,0.0,56.52645002256023,5.090223523337045,3.225505392870274,56756.933621686134,56750.28010384002,17.24687101638036
2025-07-21 07:12:00+00:00,56777.44921875,56781.55078125,56769.3515625,56772.6015625,0.0,58.179110012941976,6.087623620456725,3.7979290383875646,56758.88748807317,56751.34555932669,16.88632442592462
2025-07-21 07:13:00+00:00,56769.6015625,56780.1015625,56767.1015625,56779.3515625,0.0,54.82408944724222,6.1736639544251375,4.273076021595079,56759.907876113815,56752.061481019766,16.60872982407286
2025-07-21 07:14:00+00:00,56791.30078125,56792.1484375,56765.69921875,56767.19921875,0.0,61.44473861457827,7.901711136830272,4.998803044642118,56762.897676602974,56753.60027710723,17.311621890210514
2025-07-21 07:15:00+00:00,56805.8984375,56808.25,56789.0,56791.6484375,0.0,65.14538561490474,10.330031665653223,6.065048768844339,56766.992987164595,56755.65118535793,17.45007746948119
2025-07-21 07:16:00+00:00,56831.6484375,56833.1015625,56807.0,56808.8515625,0.0,70.5205543842718,14.16897189005249,7.68583339308597,56773.1506491013,56758.63146975566,18.146723721661107
2025-07-21 07:17:00+00:00,56845.69921875,56847.3984375,56828.19921875,56828.19921875,0.0,72.9700930319115,18.136078867682954,9.775882488005367,56780.06003668689,56762.045891284855,18.22190193797103
2025-07-21 07:18:00+00:00,56865.19921875,56869.1484375,56847.55078125,56851.30078125,0.0,75.95608717076715,22.593087709217798,12.339323532247853,56788.16853021671,56766.0911198129,18.59528171025881
2025-07-21 07:19:00+00:00,56869.0,56870.1484375,56859.1484375,56867.30078125,0.0,76.50098736378743,26.130771343356173,15.09761309446952,56795.86676543416,56770.12676217318,18.052761588097464
2025-07-21 07:20:00+00:00,56859.3515625,56873.05078125,56856.1484375,56869.80078125,0.0,72.03783933116694,27.83499830635992,17.6450901368476,56801.91293658329,56773.625773950705,17.970588885376216
2025-07-21 07:21:00+00:00,56879.5,56884.44921875,56860.30078125,56860.30078125,0.0,75.28103797309001,30.460293667041697,20.20813084288642,56809.302180718216,56777.77770438401,18.479665125706486
2025-07-21 07:22:00+00:00,56876.0,56883.55078125,56872.69921875,56878.0,0.0,73.68229977861469,31.890820873653865,22.54466884903991,56815.65435398315,56781.62955911405,17.934800652441737
2025-07-21 07:23:00+00:00,56867.3984375,56885.19921875,56865.75,56873.80078125,0.0,69.7612701872643,31.962011609626643,24.428137401157255,56820.58236193714,56784.993044540955,18.042973373695897
2025-07-21 07:24:00+00:00,56877.8515625,56881.8984375,56866.19921875,56866.19921875,0.0,71.7301276347666,32.48741590009013,26.039993100943832,56826.03657151455,56788.63455504916,17.875562329146188
2025-07-21 07:25:00+00:00,56871.44921875,56885.69921875,56867.69921875,56877.55078125,0.0,68.7764179369384,32.01810220002517,27.235614920760103,56830.36158553698,56791.882188919786,17.884450734207174
2025-07-21 07:26:00+00:00,56873.55078125,56877.75,56865.44921875,56872.44921875,0.0,69.22440011589795,31.453173635018175,28.079126663611717,56834.47484227156,56795.08487881509,17.485617199620947
2025-07-21 07:27:00+00:00,56869.75,56882.55078125,56864.8515625,56874.8984375,0.0,67.3425593246732,30.348928834690014,28.53308709782738,56837.83438110283,56798.01292278313,17.50087445321945
2025-07-21 07:28:00+00:00,56874.19921875,56875.19921875,56862.94921875,56871.69921875,0.0,68.4246590653667,29.492846468790958,28.725038972020098,56841.297698973984,56801.00062066418,17.125811992275203
2025-07-21 07:29:00+00:00,56872.8984375,56880.25,56866.8515625,56875.8515625,0.0,67.7181859254647,28.38225982635049,28.65648314288618,56844.307293119324,56803.82014289303,16.859570957112687
2025-07-21 07:30:00+00:00,56902.55078125,56905.3984375,56873.3984375,56876.6484375,0.0,74.24599243090007,29.55412666117627,28.836011846544203,56849.85429198891,56807.69193263252,17.976744460176068
2025-07-21 07:31:00+00:00,56906.44921875,56909.1015625,56899.69921875,56903.8515625,0.0,74.96281404022324,30.446443250730226,29.158098127381407,56855.244285013774,56811.56476738223,17.364287266592065
2025-07-21 07:32:00+00:00,56913.05078125,56924.55078125,56905.80078125,56906.5,0.0,76.17226927966448,31.32520404594834,29.591519311094796,56860.7496656077,56815.54461106333,17.463266747549774
2025-07-21 07:33:00+00:00,56910.8515625,56915.19921875,56905.19921875,56914.30078125,0.0,74.87465536109059,31.481273212615633,29.969470091398964,56865.52127483553,56819.28213857065,16.93017626558193
2025-07-21 07:34:00+00:00,56905.55078125,56912.75,56904.0,56912.3984375,0.0,71.70400641484176,30.8219343322271,30.13996293956459,56869.33360877977,56822.66522259729,16.345877960897507
2025-07-21 07:35:00+00:00,56924.44921875,56928.6015625,56906.05078125,56907.94921875,0.0,75.66116777698736,31.46167883525777,30.40430611870323,56874.582714491225,56826.65675185818,16.82479962440483
2025-07-21 07:36:00+00:00,56904.80078125,56928.3515625,56900.80078125,56924.5,0.0,65.4178247803643,30.03696878680057,30.330838652322697,56877.460625611115,56829.72122359904,17.590941169090197
2025-07-21 07:37:00+00:00,56900.44921875,56905.55078125,56891.6015625,56905.44921875,0.0,63.37154569933336,28.23130813588068,29.910932549034296,56879.65001543387,56832.4948704677,17.33081813915518
2025-07-21 07:38:00+00:00,56909.80078125,56913.3984375,56900.3515625,56902.0,0.0,65.84416529661667,27.240886023217172,29.376923243870873,56882.52151694016,56835.526474812104,17.024822200644095
2025-07-21 07:39:00+00:00,56911.44921875,56918.80078125,56908.0,56912.44921875,0.0,66.27632728895188,26.28597612271551,28.758733819639804,56885.27653616015,56838.50383731948,16.580247847026662
2025-07-21 07:40:00+00:00,56912.0,56920.05078125,56910.6015625,56914.05078125,0.0,66.42916662185677,25.282209022640018,28.06342886023985,56887.82162795442,56841.386039777535,16.070888625810472
2025-07-21 07:41:00+00:00,56896.75,56911.8984375,56894.5,56911.8984375,0.0,58.52081431951296,22.991141248821805,27.048971337956242,56888.67194910162,56843.55717547254,16.172968009681153
2025-07-21 07:42:00+00:00,56881.19921875,56897.8984375,56878.44921875,56895.80078125,0.0,51.75463496422432,19.69361965965072,25.57790100229514,56887.96026049671,56845.03333403244,16.406985919703928
2025-07-21 07:43:00+00:00,56884.6015625,56889.8515625,56881.55078125,56888.30078125,0.0,53.03409435742421,17.157074672009912,23.893735736238096,56887.64038449702,56846.58502926647,15.853082907582218
2025-07-21 07:44:00+00:00,56895.1015625,56897.8515625,56878.1015625,56888.55078125,0.0,56.838310138660496,15.811837719622417,22.27735613291496,56888.35097287825,56848.48763841288,16.131434128469202
2025-07-21 07:45:00+00:00,56885.3515625,56894.3984375,56882.69921875,56894.3984375,0.0,52.57940371211646,13.7999074837644,20.581866403084852,56888.065314746986,56849.93328249473,15.865070530007117
2025-07-21 07:46:00+00:00,56891.3515625,56893.94921875,56882.6015625,56885.80078125,0.0,54.82280773887828,12.54497744161199,18.97448861079028,56888.37829072346,56851.557528769445,15.54239808143518
2025-07-21 07:47:00+00:00,56898.55078125,56899.6015625,56889.80078125,56893.1484375,0.0,57.4254210625404,11.99310409015743,17.578211706663712,56889.34709934504,56853.40040141574,15.132282593475525
2025-07-21 07:48:00+00:00,56893.6015625,56894.94921875,56892.1484375,56893.69921875,0.0,55.07637400994526,11.029241659940453,16.268417697319062,56889.75228631218,56854.97691753669,14.508715533227273
2025-07-21 07:49:00+00:00,56912.94921875,56923.05078125,56890.94921875,56894.6015625,0.0,61.676200053116204,11.69179220139631,15.353092598134513,56891.96151797292,56857.250341113686,15.765347459425325
2025-07-21 07:50:00+00:00,56894.8515625,56916.25,56891.80078125,56915.6015625,0.0,53.725317599319524,10.633957030717283,14.409265484651069,56892.236760308835,56858.72489881511,16.385623980180657
